0.15000000000000002	0.999	0.76	0.722	0.038000000000000034
0.15000000000000002	0.999	0.77	0.7553333333333333	0.014666666666666717
0.15000000000000002	0.999	0.78	0.7506666666666667	0.029333333333333322
0.15000000000000002	0.999	0.79	0.74	0.050000000000000044
0.15000000000000002	0.999	0.8	0.7126666666666667	0.08733333333333337
0.16	0.5902237398499536	0.0	0.00875	-0.00875
0.16	0.6849350743988781	0.01	0.0125	-0.0025000000000000005
0.16	0.7259685241300482	0.02	0.01375	0.00625
0.16	0.7108187413851568	0.03	0.009375	0.020624999999999998
0.16	0.7564625667741212	0.04	0.014375	0.025625000000000002
0.16	0.7947356864357024	0.05	0.08	-0.03
0.16	0.7708830734891781	0.06	0.0175	0.042499999999999996
0.16	0.8148740556502555	0.07	0.125625	-0.05562499999999998
0.16	0.7880256687404442	0.08	0.025	0.055
0.16	0.7837455995512965	0.09	0.025625	0.064375
0.16	0.8112688659007837	0.1	0.065625	0.034375
0.16	0.7807665524178792	0.11	0.039375	0.070625
0.16	0.7835080673548384	0.12	0.024375	0.09562499999999999
0.16	0.7747256277812589	0.13	0.0175	0.1125
0.16	0.8100039133994417	0.14	0.104375	0.03562500000000002
0.16	0.798991650627988	0.15	0.075625	0.074375
0.16	0.7881369959697763	0.16	0.06875	0.09125
0.16	0.7824380806263266	0.17	0.069375	0.100625
0.16	0.8083978840068637	0.18	0.128125	0.051875000000000004
0.16	0.8096239406957491	0.19	0.190625	-0.0006249999999999867
0.16	0.8231454298532971	0.2	0.22125	-0.02124999999999999
0.16	0.8325583614085429	0.21	0.30375	-0.09375000000000003
0.16	0.8185354067368915	0.22	0.180625	0.03937499999999999
0.16	0.8106758903826775	0.23	0.139375	0.09062500000000001
0.16	0.8177612163839906	0.24	0.204375	0.03562499999999999
0.16	0.8177249909764209	0.25	0.223125	0.02687500000000001
0.16	0.8381717744440726	0.26	0.268125	-0.008124999999999993
0.16	0.8602663384326068	0.27	0.35125	-0.08124999999999999
0.16	0.8188970669072079	0.28	0.160625	0.11937500000000004
0.16	0.82891315539976	0.29	0.239375	0.050624999999999976
0.16	0.8731979160302735	0.3	0.414375	-0.114375
0.16	0.8516287825781427	0.31	0.321875	-0.011875000000000024
0.16	0.8385419654172989	0.32	0.285625	0.03437499999999999
0.16	0.8689610808787116	0.33	0.406875	-0.07687499999999997
0.16	0.8622209737023345	0.34	0.4325	-0.09249999999999997
0.16	0.8515206214835993	0.35000000000000003	0.41125	-0.06124999999999997
0.16	0.8412018933814304	0.36	0.323125	0.03687499999999999
0.16	0.8881561530942503	0.37	0.505625	-0.135625
0.16	0.8669493948913887	0.38	0.426875	-0.046875
0.16	0.8845228617395593	0.39	0.474375	-0.08437499999999998
0.16	0.8975813659285651	0.4	0.498125	-0.09812499999999996
0.16	0.8729924766677093	0.41000000000000003	0.44125	-0.031249999999999944
0.16	0.8656562723259307	0.42	0.38	0.03999999999999998
0.16	0.8782676199069843	0.43	0.419375	0.010624999999999996
0.16	0.8758441167310262	0.44	0.410625	0.029374999999999984
0.16	0.907020588206755	0.45	0.510625	-0.060624999999999984
0.16	0.902773993531331	0.46	0.5425	-0.08249999999999996
0.16	0.8944167147496415	0.47000000000000003	0.53875	-0.06874999999999992
0.16	0.9039086396438176	0.48	0.534375	-0.05437500000000006
0.16	0.900472694867512	0.49	0.514375	-0.024375000000000036
0.16	0.901943652529125	0.5	0.54875	-0.04874999999999996
0.16	0.9193284187231758	0.51	0.55	-0.040000000000000036
0.16	0.9142176847554658	0.52	0.5325	-0.012499999999999956
0.16	0.9233497853691808	0.53	0.629375	-0.09937499999999999
0.16	0.9287451627986779	0.54	0.6025	-0.0625
0.16	0.9409154497859867	0.55	0.629375	-0.07937499999999997
0.16	0.9543059034603428	0.56	0.63375	-0.07374999999999998
0.16	0.9108881857209205	0.5700000000000001	0.56375	0.006250000000000089
0.16	0.9209565198196666	0.58	0.578125	0.00187499999999996
0.16	0.9398258710615309	0.59	0.60125	-0.011249999999999982
0.16	0.9695071794456387	0.6	0.68	-0.08000000000000007
0.16	0.9680572309951848	0.61	0.694375	-0.08437499999999998
0.16	0.940493004195371	0.62	0.606875	0.013124999999999942
0.16	0.9416916353273287	0.63	0.615	0.015000000000000013
0.16	0.932800683469774	0.64	0.631875	0.008125000000000049
0.16	0.979	0.65	0.715	-0.06499999999999995
0.16	0.9497156564434682	0.66	0.655	0.0050000000000000044
0.16	0.959	0.67	0.700625	-0.030625000000000013
0.16	0.959	0.68	0.68	0.0
0.16	0.999	0.6900000000000001	0.6925	-0.0024999999999999467
0.16	0.999	0.7000000000000001	0.7025	-0.0024999999999999467
0.16	0.979	0.71	0.698125	0.011874999999999969
0.16	0.999	0.72	0.71875	0.0012499999999999734
0.16	0.999	0.73	0.744375	-0.014375000000000027
0.16	0.999	0.74	0.7275	0.012499999999999956
0.16	0.999	0.75	0.73375	0.016249999999999987
0.16	0.999	0.76	0.73375	0.026249999999999996
0.16	0.999	0.77	0.751875	0.018125000000000058
0.16	0.999	0.78	0.716875	0.06312499999999999
0.16	0.999	0.79	0.766875	0.023125000000000062
0.16	0.999	0.8	0.743125	0.05687500000000001
0.16999999999999998	0.5936346955758374	0.0	0.009417304296645085	-0.009417304296645085
0.16999999999999998	0.6796138240099254	0.01	0.014714537963507945	-0.004714537963507945
0.16999999999999998	0.6683871613486949	0.02	0.0164802825191289	0.003519717480871102
0.16999999999999998	0.6979351759973952	0.03	0.014714537963507945	0.015285462036492054
0.16999999999999998	0.7367022670263593	0.04	0.024720423778693348	0.015279576221306653
0.16999999999999998	0.7593464781952844	0.05	0.031783402001177165	0.018216597998822838
0.16999999999999998	0.7638713992697697	0.06	0.028840494408475574	0.031159505591524424
0.16999999999999998	0.7657404749680676	0.07	0.025309005297233667	0.04469099470276634
0.16999999999999998	0.7916032858242257	0.08	0.031194820482636845	0.048805179517363156
0.16999999999999998	0.7715937533977718	0.09	0.05179517363154797	0.03820482636845203
0.16999999999999998	0.799984905231888	0.1	0.13301942319011184	-0.033019423190111835
0.16999999999999998	0.7822353801225309	0.11	0.02766333137139494	0.08233666862860506
0.16999999999999998	0.7944902817756522	0.12	0.15067686874632136	-0.030676868746321362
0.16999999999999998	0.7770776754341057	0.13	0.05768098881695115	0.07231901118304886
0.16999999999999998	0.772486012361421	0.14	0.01883460859329017	0.12116539140670984
0.16999999999999998	0.7930541444196735	0.15	0.10476751030017657	0.04523248969982342
0.16999999999999998	0.774057936407952	0.16	0.0824014125956445	0.0775985874043555
0.16999999999999998	0.796684199328089	0.17	0.18540317834020012	-0.015403178340200108
0.16999999999999998	0.8092890841056012	0.18	0.10182460270747498	0.07817539729252501
0.16999999999999998	0.7941990752747752	0.19	0.11124190700412007	0.07875809299587994
0.16999999999999998	0.8119203509915074	0.2	0.1812831077104179	0.01871689228958212
0.16999999999999998	0.8252898733367446	0.21	0.22012948793407888	-0.01012948793407889
0.16999999999999998	0.7947261847781039	0.22	0.1088875809299588	0.1111124190700412
0.16999999999999998	0.8200833501708262	0.23	0.21188934667451442	0.018110653325485587
0.16999999999999998	0.8101431265543734	0.24	0.16597998822836962	0.07402001177163037
0.16999999999999998	0.8231782991800007	0.25	0.27251324308416713	-0.022513243084167134
0.16999999999999998	0.8169672190809983	0.26	0.1983519717480871	0.0616480282519129
0.16999999999999998	0.864748160944891	0.27	0.39140670982931136	-0.12140670982931134
0.16999999999999998	0.8403069030642519	0.28	0.31724543849323134	-0.03724543849323131
0.16999999999999998	0.8158201164187605	0.29	0.20894643908181282	0.08105356091818716
0.16999999999999998	0.8233418556422346	0.3	0.25014714537963506	0.04985285462036493
0.16999999999999998	0.8238281869138075	0.31	0.2801648028251913	0.029835197174808703
0.16999999999999998	0.8495207156015016	0.32	0.38081224249558565	-0.060812242495585644
0.16999999999999998	0.8464636539006068	0.33	0.34902884049440847	-0.01902884049440845
0.16999999999999998	0.8486199194930526	0.34	0.3766921718658034	-0.03669217186580337
0.16999999999999998	0.820723814552942	0.35000000000000003	0.2630959387875221	0.08690406121247796
0.16999999999999998	0.8856840587115584	0.36	0.457327839905827	-0.097327839905827
0.16999999999999998	0.8789948298003882	0.37	0.503825779870512	-0.13382577987051203
0.16999999999999998	0.8797660058389709	0.38	0.4655679811653914	-0.08556798116539138
0.16999999999999998	0.835702787489423	0.39	0.33902295467922305	0.05097704532077696
0.16999999999999998	0.8625419661232692	0.4	0.43378457916421426	-0.033784579164214235
0.16999999999999998	0.8579496613694978	0.41000000000000003	0.40612124779281933	0.0038787522071807023
0.16999999999999998	0.8818081755594963	0.42	0.46321365509123014	-0.04321365509123015
0.16999999999999998	0.875853681562286	0.43	0.429664508534432	0.00033549146556799414
0.16999999999999998	0.8908864169756374	0.44	0.5214832254267217	-0.08148322542672165
0.16999999999999998	0.8850154274598295	0.45	0.47733961153619775	-0.02733961153619774
0.16999999999999998	0.8787062854305855	0.46	0.48087110064743965	-0.020871100647439633
0.16999999999999998	0.88620933722187	0.47000000000000003	0.5008828722778105	-0.030882872277810447
0.16999999999999998	0.9000147324374288	0.48	0.5291347851677457	-0.04913478516774572
0.16999999999999998	0.9169067783923732	0.49	0.6062389640965273	-0.11623896409652734
0.16999999999999998	0.8940939070088981	0.5	0.4785167745732784	0.021483225426721597
0.16999999999999998	0.9345830929316226	0.51	0.6197763390229547	-0.1097763390229547
0.16999999999999998	0.8950211411081235	0.52	0.5032371983519718	0.016762801648028236
0.16999999999999998	0.9125569727036699	0.53	0.5626839317245439	-0.03268393172454387
0.16999999999999998	0.9140085712024428	0.54	0.583284284873455	-0.043284284873454926
0.16999999999999998	0.9197233302072254	0.55	0.5420835785756327	0.007916421424367326
0.16999999999999998	0.9012642850303733	0.56	0.5261918775750442	0.0338081224249559
0.16999999999999998	0.9152267855923997	0.5700000000000001	0.6003531489111242	-0.030353148911124173
0.16999999999999998	0.95114012619621	0.58	0.6656856974690994	-0.08568569746909949
0.16999999999999998	0.953805411323498	0.59	0.6951147733961154	-0.10511477339611541
0.16999999999999998	0.9236793546109585	0.6	0.6303708063566804	-0.030370806356680435
0.16999999999999998	0.9425230718966136	0.61	0.6374337845791642	-0.027433784579164233
0.16999999999999998	0.9144419208890932	0.62	0.5644496762801648	0.05555032371983515
0.16999999999999998	0.9387472913351995	0.63	0.6262507357268982	0.003749264273101849
0.16999999999999998	0.9456454782023294	0.64	0.6486168334314303	-0.00861683343143027
0.16999999999999998	0.9770354648025433	0.65	0.7104178928781636	-0.06041789287816357
0.16999999999999998	0.9613270064333072	0.66	0.6821659799882284	-0.022165979988228335
0.16999999999999998	0.959	0.67	0.672160094173043	-0.00216009417304297
0.16999999999999998	0.9747618204983687	0.68	0.6680400235432608	0.011959976456739296
0.16999999999999998	0.979	0.6900000000000001	0.707474985285462	-0.017474985285461986
0.16999999999999998	0.979	0.7000000000000001	0.6851088875809299	0.014891112419070152
0.16999999999999998	0.999	0.71	0.6974690994702767	0.012530900529723277
0.16999999999999998	0.979	0.72	0.7045320776927605	0.015467922307239479
0.16999999999999998	0.999	0.73	0.7051206592113007	0.024879340788699245
0.16999999999999998	0.999	0.74	0.7216009417304297	0.018399058269570334
0.16999999999999998	0.999	0.75	0.7404355503237199	0.009564449676280118
0.16999999999999998	0.999	0.76	0.7416127133608005	0.01838728663919953
0.16999999999999998	0.999	0.77	0.7321954090641554	0.03780459093584465
0.16999999999999998	0.999	0.78	0.7563272513243084	0.02367274867569158
0.16999999999999998	0.999	0.79	0.7374926427310182	0.052507357268981814
0.16999999999999998	0.999	0.8	0.744555620953502	0.055444379046498016
0.18	0.5860977269919496	0.0	0.010555555555555556	-0.010555555555555556
0.18	0.60131796476112	0.01	0.008888888888888889	0.0011111111111111113
0.18	0.6557928439817333	0.02	0.015	0.005000000000000001
0.18	0.7110303203658808	0.03	0.017777777777777778	0.012222222222222221
0.18	0.7194471656061142	0.04	0.026111111111111113	0.013888888888888888
0.18	0.7427220315357922	0.05	0.02666666666666667	0.023333333333333334
0.18	0.7588154600406114	0.06	0.03277777777777778	0.027222222222222217
0.18	0.7629518722183023	0.07	0.02388888888888889	0.04611111111111112
0.18	0.760712720899132	0.08	0.028888888888888888	0.051111111111111114
0.18	0.7783466192659056	0.09	0.025555555555555557	0.06444444444444444
0.18	0.8064466411951904	0.1	0.10222222222222223	-0.0022222222222222227
0.18	0.7659507850426661	0.11	0.03333333333333333	0.07666666666666666
0.18	0.7832969757598846	0.12	0.08833333333333333	0.03166666666666666
0.18	0.8034624592315507	0.13	0.10055555555555555	0.029444444444444454
0.18	0.7972033175667923	0.14	0.17666666666666667	-0.03666666666666665
0.18	0.8132456158299389	0.15	0.24888888888888888	-0.09888888888888889
0.18	0.779310480449407	0.16	0.058333333333333334	0.10166666666666667
0.18	0.8024622190205811	0.17	0.17555555555555555	-0.005555555555555536
0.18	0.8064932916567134	0.18	0.13555555555555557	0.044444444444444425
0.18	0.7892954183033074	0.19	0.10833333333333334	0.08166666666666667
0.18	0.8045449641396015	0.2	0.15944444444444444	0.04055555555555557
0.18	0.8149655816511376	0.21	0.24666666666666667	-0.03666666666666668
0.18	0.7943854192012838	0.22	0.135	0.08499999999999999
0.18	0.8228261499301105	0.23	0.22777777777777777	0.0022222222222222365
0.18	0.8191389940297753	0.24	0.20944444444444443	0.030555555555555558
0.18	0.8212456884060415	0.25	0.24222222222222223	0.007777777777777772
0.18	0.8373240226914951	0.26	0.31666666666666665	-0.05666666666666664
0.18	0.80580528056749	0.27	0.22833333333333333	0.041666666666666685
0.18	0.8170347104197643	0.28	0.2561111111111111	0.023888888888888904
0.18	0.8353411868476124	0.29	0.30944444444444447	-0.019444444444444486
0.18	0.8102819748051917	0.3	0.25722222222222224	0.04277777777777775
0.18	0.8039811630886954	0.31	0.27944444444444444	0.030555555555555558
0.18	0.8327618444900767	0.32	0.33055555555555555	-0.01055555555555554
0.18	0.8468168017347829	0.33	0.36444444444444446	-0.034444444444444444
0.18	0.8491642626537729	0.34	0.39666666666666667	-0.05666666666666664
0.18	0.8291618920244103	0.35000000000000003	0.3055555555555556	0.04444444444444445
0.18	0.8330244821789047	0.36	0.39055555555555554	-0.030555555555555558
0.18	0.8738935178283881	0.37	0.4866666666666667	-0.1166666666666667
0.18	0.8550121106106674	0.38	0.425	-0.044999999999999984
0.18	0.8481706123672981	0.39	0.3788888888888889	0.011111111111111127
0.18	0.8485639791877179	0.4	0.43166666666666664	-0.03166666666666662
0.18	0.8750932392722426	0.41000000000000003	0.47333333333333333	-0.0633333333333333
0.18	0.8901228180719217	0.42	0.5261111111111111	-0.1061111111111111
0.18	0.8822845545306768	0.43	0.5027777777777778	-0.07277777777777777
0.18	0.8995884218806799	0.44	0.5694444444444444	-0.12944444444444442
0.18	0.8951242172783085	0.45	0.54	-0.09000000000000002
0.18	0.8671602188069877	0.46	0.4633333333333333	-0.0033333333333332993
0.18	0.8769213308861834	0.47000000000000003	0.43222222222222223	0.0377777777777778
0.18	0.9070735724284944	0.48	0.5933333333333334	-0.1133333333333334
0.18	0.8935902351413801	0.49	0.5333333333333333	-0.043333333333333335
0.18	0.8768532393078813	0.5	0.4816666666666667	0.018333333333333313
0.18	0.898818364781803	0.51	0.5672222222222222	-0.057222222222222174
0.18	0.8994419252209708	0.52	0.5377777777777778	-0.01777777777777778
0.18	0.9007575367621451	0.53	0.5683333333333334	-0.03833333333333333
0.18	0.9107151817025696	0.54	0.5988888888888889	-0.05888888888888888
0.18	0.8955416925969806	0.55	0.53	0.020000000000000018
0.18	0.9306727264414352	0.56	0.6272222222222222	-0.06722222222222218
0.18	0.9317681016969221	0.5700000000000001	0.6561111111111111	-0.08611111111111103
0.18	0.9477228782441257	0.58	0.6672222222222223	-0.08722222222222231
0.18	0.9157943864053539	0.59	0.6161111111111112	-0.026111111111111196
0.18	0.9153951689259021	0.6	0.6033333333333334	-0.0033333333333334103
0.18	0.9600091246515579	0.61	0.6705555555555556	-0.060555555555555585
0.18	0.9492820251055147	0.62	0.6583333333333333	-0.03833333333333333
0.18	0.9239271481368786	0.63	0.5977777777777777	0.03222222222222226
0.18	0.9254758128463576	0.64	0.6105555555555555	0.029444444444444495
0.18	0.9447089585178833	0.65	0.6677777777777778	-0.01777777777777778
0.18	0.932358981396585	0.66	0.6361111111111111	0.02388888888888896
0.18	0.939	0.67	0.6188888888888889	0.05111111111111111
0.18	0.9723937546428653	0.68	0.7294444444444445	-0.0494444444444444
0.18	0.999	0.6900000000000001	0.6933333333333334	-0.0033333333333332993
0.18	0.9496736793014979	0.7000000000000001	0.6583333333333333	0.04166666666666674
0.18	0.999	0.71	0.7011111111111111	0.008888888888888835
0.18	0.999	0.72	0.7216666666666667	-0.0016666666666667052
0.18	0.959	0.73	0.7361111111111112	-0.006111111111111178
0.18	0.979	0.74	0.7433333333333333	-0.0033333333333332993
0.18	0.999	0.75	0.74	0.010000000000000009
0.18	0.999	0.76	0.7305555555555555	0.029444444444444495
0.18	0.999	0.77	0.7516666666666667	0.018333333333333313
0.18	0.999	0.78	0.745	0.03500000000000003
0.18	0.999	0.79	0.7383333333333333	0.05166666666666675
0.18	0.999	0.8	0.7616666666666667	0.03833333333333333
0.19	0.5610615570097427	0.0	0.008421052631578947	-0.008421052631578947
0.19	0.5841813212144291	0.01	0.01368421052631579	-0.00368421052631579
0.19	0.6755735713079281	0.02	0.024210526315789474	-0.004210526315789474
0.19	0.6951019353278398	0.03	0.02526315789473684	0.004736842105263157
0.19	0.7306757732574027	0.04	0.02736842105263158	0.01263157894736842
0.19	0.744274434599516	0.05	0.03105263157894737	0.018947368421052633
0.19	0.7622227468680725	0.06	0.041578947368421056	0.018421052631578942
0.19	0.7627487695305887	0.07	0.03368421052631579	0.03631578947368422
0.19	0.7613483131337699	0.08	0.05052631578947368	0.02947368421052632
0.19	0.7767038314299393	0.09	0.04421052631578947	0.045789473684210526
0.19	0.7794369805067112	0.1	0.07526315789473684	0.024736842105263168
0.19	0.7572944219691773	0.11	0.04	0.07
0.19	0.7888862475711493	0.12	0.14526315789473684	-0.02526315789473685
0.19	0.7510975873915461	0.13	0.04789473684210526	0.08210526315789474
0.19	0.7982602051953803	0.14	0.16263157894736843	-0.02263157894736842
0.19	0.7755520775130679	0.15	0.08578947368421053	0.06421052631578947
0.19	0.7748067714669569	0.16	0.09263157894736843	0.06736842105263158
0.19	0.7734206910596025	0.17	0.11526315789473685	0.05473684210526317
0.19	0.79121837268771	0.18	0.07	0.10999999999999999
0.19	0.7801976913322972	0.19	0.13789473684210526	0.05210526315789474
0.19	0.7653515568037419	0.2	0.12526315789473685	0.07473684210526316
0.19	0.8001911957614486	0.21	0.22473684210526315	-0.01473684210526316
0.19	0.7800876582770907	0.22	0.1736842105263158	0.0463157894736842
0.19	0.8099074472179306	0.23	0.1731578947368421	0.056842105263157916
0.19	0.7773988993319212	0.24	0.1736842105263158	0.06631578947368419
0.19	0.7941037734695136	0.25	0.19631578947368422	0.05368421052631578
0.19	0.7886970390744326	0.26	0.19789473684210526	0.06210526315789475
0.19	0.8411011354589963	0.27	0.3136842105263158	-0.04368421052631577
0.19	0.8020964462547335	0.28	0.24	0.040000000000000036
0.19	0.8340136299453398	0.29	0.3763157894736842	-0.08631578947368423
0.19	0.8026355188394086	0.3	0.27157894736842103	0.028421052631578958
0.19	0.8084551427545575	0.31	0.28526315789473683	0.024736842105263168
0.19	0.8055716108852354	0.32	0.28789473684210526	0.03210526315789475
0.19	0.8581077802855569	0.33	0.3910526315789474	-0.06105263157894736
0.19	0.8208466227534611	0.34	0.28	0.06
0.19	0.8381623460104652	0.35000000000000003	0.36947368421052634	-0.01947368421052631
0.19	0.8356872336078139	0.36	0.41210526315789475	-0.052105263157894766
0.19	0.8405863035457374	0.37	0.35578947368421054	0.014210526315789451
0.19	0.8476552964486657	0.38	0.4068421052631579	-0.02684210526315789
0.19	0.8647759231841965	0.39	0.45842105263157895	-0.06842105263157894
0.19	0.8345526614567063	0.4	0.4047368421052632	-0.00473684210526315
0.19	0.8382014248231114	0.41000000000000003	0.38842105263157894	0.021578947368421086
0.19	0.8560403779053115	0.42	0.4463157894736842	-0.026315789473684237
0.19	0.8623421037904553	0.43	0.4231578947368421	0.006842105263157872
0.19	0.8615553492551555	0.44	0.48526315789473684	-0.04526315789473684
0.19	0.8686959069180963	0.45	0.4905263157894737	-0.04052631578947369
0.19	0.8554348453695098	0.46	0.44105263157894736	0.018947368421052657
0.19	0.888415743853343	0.47000000000000003	0.5573684210526316	-0.0873684210526316
0.19	0.9048318713427509	0.48	0.6042105263157894	-0.12421052631578944
0.19	0.8774564739222839	0.49	0.4605263157894737	0.02947368421052632
0.19	0.8765650267617813	0.5	0.4963157894736842	0.00368421052631579
0.19	0.9030863317290115	0.51	0.5621052631578948	-0.052105263157894766
0.19	0.9218874945981768	0.52	0.6105263157894737	-0.09052631578947368
0.19	0.9008567959785844	0.53	0.5542105263157895	-0.02421052631578946
0.19	0.8914698383451508	0.54	0.5478947368421052	-0.007894736842105177
0.19	0.9111198385064834	0.55	0.5947368421052631	-0.044736842105263075
0.19	0.8980023412792189	0.56	0.5394736842105263	0.020526315789473726
0.19	0.9058828458106194	0.5700000000000001	0.5942105263157895	-0.02421052631578946
0.19	0.8937810615841819	0.58	0.6136842105263158	-0.03368421052631587
0.19	0.9271771237996718	0.59	0.6342105263157894	-0.04421052631578948
0.19	0.9246961211078221	0.6	0.621578947368421	-0.02157894736842103
0.19	0.9187066981109216	0.61	0.6089473684210527	0.001052631578947305
0.19	0.9235011466766122	0.62	0.6536842105263158	-0.03368421052631576
0.19	0.960962933009819	0.63	0.7026315789473684	-0.07263157894736838
0.19	0.9389929504924722	0.64	0.6326315789473684	0.00736842105263158
0.19	0.9397847869599084	0.65	0.6410526315789473	0.008947368421052704
0.19	0.9378697010075019	0.66	0.7015789473684211	-0.04157894736842105
0.19	0.9572828338477624	0.67	0.6794736842105263	-0.0094736842105263
0.19	0.9640926519317891	0.68	0.7078947368421052	-0.027894736842105194
0.19	0.9729851352672061	0.6900000000000001	0.7189473684210527	-0.02894736842105261
0.19	0.939	0.7000000000000001	0.6852631578947368	0.01473684210526327
0.19	0.999	0.71	0.7047368421052631	0.0052631578947368585
0.19	0.999	0.72	0.6963157894736842	0.023684210526315752
0.19	0.979	0.73	0.7310526315789474	-0.001052631578947416
0.19	0.979	0.74	0.7031578947368421	0.0368421052631579
0.19	0.999	0.75	0.7305263157894737	0.01947368421052631
0.19	0.999	0.76	0.7594736842105263	0.000526315789473708
0.19	0.999	0.77	0.758421052631579	0.011578947368421022
0.19	0.999	0.78	0.7531578947368421	0.02684210526315789
0.19	0.999	0.79	0.7421052631578947	0.04789473684210532
0.19	0.999	0.8	0.7489473684210526	0.05105263157894746
0.2	0.5523425795518817	0.0	0.014	-0.014
0.2	0.5966265479347763	0.01	0.015	-0.004999999999999999
0.2	0.6385051753084265	0.02	0.022	-0.0019999999999999983
0.2	0.6243320765727151	0.03	0.0205	0.009499999999999998
0.2	0.6847326732212848	0.04	0.027	0.013000000000000001
0.2	0.7070515005966245	0.05	0.029	0.021
0.2	0.7317883626784806	0.06	0.023	0.037
0.2	0.7621138018348559	0.07	0.041	0.029000000000000005
0.2	0.7402746043568005	0.08	0.0375	0.0425
0.2	0.7582197936761808	0.09	0.041	0.048999999999999995
0.2	0.767426678029655	0.1	0.086	0.014000000000000012
0.2	0.7416693852611866	0.11	0.0545	0.0555
0.2	0.7425162792314925	0.12	0.0465	0.0735
0.2	0.7621745373090035	0.13	0.0615	0.0685
0.2	0.786834040567094	0.14	0.1475	-0.007499999999999979
0.2	0.7563348003248205	0.15	0.04	0.10999999999999999
0.2	0.790387002248121	0.16	0.1285	0.0315
0.2	0.786739604298519	0.17	0.1585	0.01150000000000001
0.2	0.7763489540999506	0.18	0.109	0.071
0.2	0.7505583939015525	0.19	0.0655	0.1245
0.2	0.7904800401171093	0.2	0.222	-0.021999999999999992
0.2	0.7902133089060995	0.21	0.1755	0.0345
0.2	0.7888051163836522	0.22	0.156	0.064
0.2	0.8087511851227172	0.23	0.218	0.01200000000000001
0.2	0.7863951037435802	0.24	0.174	0.066
0.2	0.8134896651100654	0.25	0.288	-0.03799999999999998
0.2	0.8002988058911249	0.26	0.2555	0.004500000000000004
0.2	0.8047774724169082	0.27	0.2135	0.05650000000000002
0.2	0.8257289331460922	0.28	0.307	-0.02699999999999997
0.2	0.829303520765339	0.29	0.4035	-0.11350000000000005
0.2	0.8067950388263346	0.3	0.2845	0.015500000000000014
0.2	0.8228630274882069	0.31	0.4075	-0.09749999999999998
0.2	0.8145770815983968	0.32	0.3355	-0.015500000000000014
0.2	0.8349651252585493	0.33	0.36	-0.02999999999999997
0.2	0.8035591575885258	0.34	0.299	0.041000000000000036
0.2	0.8228547378449488	0.35000000000000003	0.363	-0.012999999999999956
0.2	0.8172477706905872	0.36	0.3395	0.020499999999999963
0.2	0.8524078636069702	0.37	0.446	-0.07600000000000001
0.2	0.846592919965466	0.38	0.4075	-0.02749999999999997
0.2	0.825071400117581	0.39	0.426	-0.035999999999999976
0.2	0.8345728128287684	0.4	0.327	0.07300000000000001
0.2	0.8716439533096948	0.41000000000000003	0.497	-0.08699999999999997
0.2	0.8543495497662447	0.42	0.439	-0.019000000000000017
0.2	0.8579980923139148	0.43	0.434	-0.0040000000000000036
0.2	0.8596332683242209	0.44	0.437	0.0030000000000000027
0.2	0.8753486923970174	0.45	0.497	-0.046999999999999986
0.2	0.862115726977461	0.46	0.4735	-0.013499999999999956
0.2	0.8704077286324202	0.47000000000000003	0.497	-0.02699999999999997
0.2	0.8454016097332413	0.48	0.4205	0.0595
0.2	0.8832785937521844	0.49	0.514	-0.02400000000000002
0.2	0.890088480796821	0.5	0.517	-0.017000000000000015
0.2	0.868592052688131	0.51	0.4955	0.014500000000000013
0.2	0.8807550101980979	0.52	0.523	-0.0030000000000000027
0.2	0.9052780018663277	0.53	0.559	-0.029000000000000026
0.2	0.9047554261202639	0.54	0.583	-0.04299999999999993
0.2	0.9129123394432415	0.55	0.5725	-0.022499999999999964
0.2	0.9054770449409862	0.56	0.5935	-0.033499999999999974
0.2	0.9148306590453446	0.5700000000000001	0.5975	-0.02749999999999997
0.2	0.8966224309689521	0.58	0.5825	-0.0025000000000000577
0.2	0.9016226418902512	0.59	0.578	0.01200000000000001
0.2	0.9323488971847659	0.6	0.6575	-0.057499999999999996
0.2	0.9507539242321084	0.61	0.665	-0.05500000000000005
0.2	0.920499205925347	0.62	0.6405	-0.020499999999999963
0.2	0.9273080999242982	0.63	0.667	-0.03700000000000003
0.2	0.9601684892920834	0.64	0.6565	-0.01649999999999996
0.2	0.9538569864381916	0.65	0.6645	-0.014499999999999957
0.2	0.9369946797560476	0.66	0.677	-0.017000000000000015
0.2	0.9729132526458613	0.67	0.68	-0.010000000000000009
0.2	0.9298915502095776	0.68	0.658	0.02200000000000002
0.2	0.9523744890425153	0.6900000000000001	0.695	-0.004999999999999893
0.2	0.979	0.7000000000000001	0.6985	0.0015000000000000568
0.2	0.959	0.71	0.693	0.017000000000000015
0.2	0.959	0.72	0.6765	0.04349999999999998
0.2	0.999	0.73	0.7125	0.01749999999999996
0.2	0.999	0.74	0.7315	0.008499999999999952
0.2	0.999	0.75	0.7425	0.007499999999999951
0.2	0.999	0.76	0.731	0.029000000000000026
0.2	0.999	0.77	0.75	0.020000000000000018
0.2	0.999	0.78	0.745	0.03500000000000003
0.2	0.999	0.79	0.7385	0.05149999999999999
0.2	0.999	0.8	0.7685	0.031500000000000083
0.21000000000000002	0.5607414099906266	0.0	0.017142857142857144	-0.017142857142857144
0.21000000000000002	0.586265605896673	0.01	0.024285714285714285	-0.014285714285714285
0.21000000000000002	0.6303092964276314	0.02	0.01904761904761905	0.0009523809523809511
