0.16	0.887555927336915	0.49	0.470625	0.019374999999999976
0.16	0.8799976692203103	0.5	0.40625	0.09375
0.16	0.8847192116144963	0.51	0.465625	0.044375
0.16	0.9046716582749125	0.52	0.546875	-0.026874999999999982
0.16	0.8989133709280563	0.53	0.515625	0.014375000000000027
0.16	0.8996564049152571	0.54	0.51125	0.028750000000000053
0.16	0.8743041845514574	0.55	0.391875	0.15812500000000007
0.16	0.9052525919792694	0.56	0.530625	0.02937500000000004
0.16	0.8986754944158702	0.5700000000000001	0.496875	0.07312500000000005
0.16	0.8940012700196889	0.5800000000000001	0.510625	0.06937500000000008
0.16	0.9104152434111271	0.5900000000000001	0.548125	0.04187500000000011
0.16	0.8933932949656985	0.6000000000000001	0.54625	0.053750000000000075
0.16	0.9086875674531593	0.6100000000000001	0.509375	0.10062500000000008
0.16	0.9321447669939965	0.62	0.649375	-0.02937500000000004
0.16	0.9273484203383884	0.63	0.615625	0.014375000000000027
0.16	0.9177500890914447	0.64	0.535625	0.104375
0.16	0.9252580801566581	0.65	0.564375	0.08562500000000006
0.16	0.9245630634081113	0.66	0.5125	0.14750000000000008
0.16	0.9049370762727136	0.67	0.506875	0.16312500000000008
0.16	0.9477039786221396	0.6799999999999999	0.645	0.03499999999999992
0.16	0.9306420511690069	0.69	0.555625	0.1343749999999999
0.16	0.9269882590708225	0.7	0.604375	0.09562499999999996
0.16	0.9378513589074513	0.71	0.62125	0.08875
0.16	0.9523901404449926	0.72	0.64375	0.07624999999999993
0.16	0.917954848099852	0.73	0.575	0.15500000000000003
0.16	0.9565733883291813	0.74	0.681875	0.05812499999999998
0.16	0.9340160088024639	0.75	0.616875	0.13312500000000005
0.16	1.1293002742489684	0.76	0.6775	0.08250000000000002
0.16	1.1080100012293879	0.77	0.685625	0.08437499999999998
0.16	1.14750413937001	0.78	0.7	0.08000000000000007
0.16	1.0390671868456336	0.79	0.711875	0.078125
0.17	0.80930742911038	0.2	0.14882352941176472	0.051176470588235295
0.17	0.7968548410272275	0.21000000000000002	0.15705882352941178	0.05294117647058824
0.17	0.8103027577312073	0.22	0.23411764705882354	-0.01411764705882354
0.17	0.7981260958126498	0.23	0.20529411764705882	0.02470588235294119
0.17	0.7991793175314832	0.24000000000000002	0.1811764705882353	0.05882352941176472
0.17	0.8186973003267812	0.25	0.2188235294117647	0.031176470588235305
0.17	0.799768191511815	0.26	0.22176470588235295	0.03823529411764706
0.17	0.8165708823113299	0.27	0.2664705882352941	0.003529411764705892
0.17	0.8086236258914004	0.28	0.20294117647058824	0.07705882352941179
0.17	0.8130294456916922	0.29000000000000004	0.23705882352941177	0.05294117647058827
0.17	0.8152746876440823	0.30000000000000004	0.25941176470588234	0.0405882352941177
0.17	0.8430856377580876	0.31	0.3594117647058824	-0.04941176470588238
0.17	0.8410068812436335	0.32	0.3076470588235294	0.012352941176470622
0.17	0.8209973423770668	0.33	0.26823529411764707	0.061764705882352944
0.17	0.8273330924611055	0.34	0.19705882352941176	0.14294117647058827
0.17	0.8453529085290072	0.35	0.36823529411764705	-0.018235294117647072
0.17	0.8656531591802881	0.36	0.40647058823529414	-0.04647058823529415
0.17	0.8511365554027859	0.37	0.36823529411764705	0.001764705882352946
0.17	0.8454192389589432	0.38	0.32176470588235295	0.05823529411764705
0.17	0.8556601557028505	0.39	0.3388235294117647	0.05117647058823532
0.17	0.8390998998444354	0.4	0.33588235294117647	0.06411764705882356
0.17	0.8303690070383171	0.41000000000000003	0.32588235294117646	0.08411764705882357
0.17	0.8268212857884921	0.42000000000000004	0.2823529411764706	0.13764705882352946
0.17	0.8601389872951558	0.43000000000000005	0.3941176470588235	0.03588235294117653
0.17	0.87514874613808	0.44	0.47058823529411764	-0.03058823529411764
0.17	0.8502192930755259	0.45	0.35764705882352943	0.09235294117647058
0.17	0.8451367635562574	0.46	0.37470588235294117	0.08529411764705885
0.17	0.8767546771652668	0.47000000000000003	0.46941176470588236	0.0005882352941176672
0.17	0.8586484504862683	0.48000000000000004	0.4252941176470588	0.054705882352941215
0.17	0.8911557140028852	0.49	0.5158823529411765	-0.025882352941176467
0.17	0.8853866114064545	0.5	0.4611764705882353	0.0388235294117647
0.17	0.8848511022126653	0.51	0.4676470588235294	0.04235294117647059
0.17	0.8822953782857027	0.52	0.45529411764705885	0.06470588235294117
0.17	0.8618933405912118	0.53	0.39647058823529413	0.1335294117647059
0.17	0.865918647957916	0.54	0.3635294117647059	0.17647058823529416
0.17	0.9098033945647408	0.55	0.5470588235294118	0.002941176470588225
0.17	0.8793284956596609	0.56	0.4970588235294118	0.06294117647058828
0.17	0.9047661264014748	0.5700000000000001	0.55	0.020000000000000018
0.17	0.8851848389047221	0.5800000000000001	0.5170588235294118	0.06294117647058828
0.17	0.9292361300013534	0.5900000000000001	0.6076470588235294	-0.01764705882352935
0.17	0.9270855977543162	0.6000000000000001	0.61	-0.009999999999999898
0.17	0.9218919688187496	0.6100000000000001	0.6094117647058823	0.0005882352941177782
0.17	0.9286623821140043	0.62	0.5994117647058823	0.020588235294117685
0.17	0.9140556347228197	0.63	0.558235294117647	0.07176470588235295
0.17	0.9105099968451298	0.64	0.5188235294117647	0.12117647058823533
0.17	0.9025232834312742	0.65	0.5723529411764706	0.0776470588235294
0.17	0.895107545573323	0.66	0.5470588235294118	0.11294117647058821
0.17	0.9336666303863788	0.67	0.6452941176470588	0.024705882352941244
0.17	0.909966481044594	0.6799999999999999	0.5864705882352941	0.09352941176470586
0.17	0.9144594796448597	0.69	0.5741176470588235	0.11588235294117644
0.17	0.9301924673395213	0.7	0.6058823529411764	0.09411764705882353
0.17	0.930427267826046	0.71	0.6135294117647059	0.09647058823529409
0.17	0.9334342065192915	0.72	0.6176470588235294	0.10235294117647054
0.17	0.9325433743943868	0.73	0.5864705882352941	0.1435294117647059
0.17	0.9434887893843789	0.74	0.6870588235294117	0.05294117647058827
0.17	0.980045665521688	0.75	0.7082352941176471	0.041764705882352926
0.17	1.0460230950158125	0.76	0.6835294117647058	0.07647058823529418
0.17	1.2516225134635368	0.77	0.6817647058823529	0.08823529411764708
0.17	1.1001296021566935	0.78	0.701764705882353	0.07823529411764707
0.17	1.0503586056609977	0.79	0.7129411764705882	0.07705882352941185
0.18	0.8220462374316541	0.2	0.25277777777777777	-0.05277777777777776
0.18	0.8074975666998568	0.21000000000000002	0.1338888888888889	0.07611111111111113
0.18	0.782680866371466	0.22	0.16333333333333333	0.05666666666666667
0.18	0.7887058772477648	0.23	0.20055555555555554	0.029444444444444468
0.18	0.8102143435281346	0.24000000000000002	0.22722222222222221	0.012777777777777805
0.18	0.7789707040278592	0.25	0.10722222222222222	0.14277777777777778
0.18	0.7805797270758574	0.26	0.155	0.10500000000000001
0.18	0.7802886522801629	0.27	0.15833333333333333	0.11166666666666669
0.18	0.8049017607510814	0.28	0.24888888888888888	0.031111111111111145
0.18	0.8087494346409001	0.29000000000000004	0.255	0.03500000000000003
0.18	0.8068403533621737	0.30000000000000004	0.16944444444444445	0.1305555555555556
0.18	0.825625718263548	0.31	0.24388888888888888	0.06611111111111112
0.18	0.8187855857665682	0.32	0.28444444444444444	0.03555555555555556
0.18	0.828015556062395	0.33	0.3338888888888889	-0.003888888888888886
0.18	0.8109757602672519	0.34	0.2972222222222222	0.0427777777777778
0.18	0.8251386134328188	0.35	0.30444444444444446	0.045555555555555516
0.18	0.8416148329066248	0.36	0.3883333333333333	-0.02833333333333332
0.18	0.8235367427805933	0.37	0.33611111111111114	0.03388888888888886
0.18	0.8292988224112111	0.38	0.3227777777777778	0.05722222222222223
0.18	0.8160103332195575	0.39	0.31	0.08000000000000002
0.18	0.8634688939463294	0.4	0.44555555555555554	-0.045555555555555516
0.18	0.840395572524951	0.41000000000000003	0.3111111111111111	0.09888888888888892
0.18	0.8439129159867799	0.42000000000000004	0.31722222222222224	0.1027777777777778
0.18	0.8357448104894215	0.43000000000000005	0.3688888888888889	0.06111111111111117
0.18	0.8293746736321688	0.44	0.31	0.13
0.18	0.8397121199375678	0.45	0.35444444444444445	0.09555555555555556
0.18	0.850087440301914	0.46	0.41888888888888887	0.041111111111111154
0.18	0.860442277216852	0.47000000000000003	0.47055555555555556	-0.0005555555555555314
0.18	0.8363346875488765	0.48000000000000004	0.3761111111111111	0.10388888888888892
0.18	0.8589793333810185	0.49	0.3838888888888889	0.1061111111111111
0.18	0.8823872988666818	0.5	0.5061111111111111	-0.006111111111111067
0.18	0.8682536136382779	0.51	0.45222222222222225	0.05777777777777776
0.18	0.8880634258477067	0.52	0.5277777777777778	-0.007777777777777772
0.18	0.8741268373192181	0.53	0.475	0.05500000000000005
0.18	0.889234164570762	0.54	0.5111111111111111	0.028888888888888964
0.18	0.8749172697815809	0.55	0.47833333333333333	0.07166666666666671
0.18	0.8711315666060679	0.56	0.4777777777777778	0.08222222222222225
0.18	0.905311911329446	0.5700000000000001	0.5955555555555555	-0.025555555555555443
0.18	0.8748476785086801	0.5800000000000001	0.4666666666666667	0.1133333333333334
0.18	0.8926155416376604	0.5900000000000001	0.5644444444444444	0.025555555555555665
0.18	0.8948707928933767	0.6000000000000001	0.5355555555555556	0.06444444444444453
0.18	0.9249123046284218	0.6100000000000001	0.6344444444444445	-0.02444444444444438
0.18	0.8853813318501607	0.62	0.4777777777777778	0.1422222222222222
0.18	0.9110108247804664	0.63	0.5744444444444444	0.05555555555555558
0.18	0.9430219825150814	0.64	0.6516666666666666	-0.011666666666666603
0.18	0.9199340072153706	0.65	0.6211111111111111	0.028888888888888964
0.18	0.9268411794287732	0.66	0.6133333333333333	0.046666666666666745
0.18	0.9130848168270306	0.67	0.6111111111111112	0.05888888888888888
0.18	0.9055257351445494	0.6799999999999999	0.5633333333333334	0.11666666666666659
0.18	0.9485111147554673	0.69	0.64	0.04999999999999993
0.18	0.9284190925227421	0.7	0.6355555555555555	0.06444444444444442
0.18	0.9357997294776398	0.71	0.6038888888888889	0.10611111111111104
0.18	0.9449931846517046	0.72	0.685	0.03499999999999992
0.18	0.9471010006074152	0.73	0.6833333333333333	0.046666666666666634
0.18	0.9541316867121716	0.74	0.6566666666666666	0.08333333333333337
0.18	0.9589768448338978	0.75	0.6844444444444444	0.06555555555555559
0.18	0.9843341674637942	0.76	0.7188888888888889	0.0411111111111111
0.18	1.1343551585040519	0.77	0.6877777777777778	0.0822222222222222
0.18	1.0953455806113712	0.78	0.7022222222222222	0.07777777777777783
0.18	1.1183371786728484	0.79	0.7111111111111111	0.0788888888888889
0.19	0.7982802720828223	0.2	0.17684210526315788	0.023157894736842127
0.19	0.7908986436266338	0.21000000000000002	0.19631578947368422	0.013684210526315799
0.19	0.8130650613700039	0.22	0.21947368421052632	0.0005263157894736803
0.19	0.8008356433092103	0.23	0.18105263157894738	0.04894736842105263
0.19	0.8071053957614163	0.24000000000000002	0.2657894736842105	-0.0257894736842105
0.19	0.8147441031842917	0.25	0.24157894736842106	0.00842105263157894
0.19	0.8036343633082845	0.26	0.24052631578947367	0.019473684210526337
0.19	0.7868954508895825	0.27	0.2063157894736842	0.06368421052631582
0.19	0.8097078878618593	0.28	0.2736842105263158	0.006315789473684219
0.19	0.8273701671514277	0.29000000000000004	0.3268421052631579	-0.03684210526315784
0.19	0.8081690236601465	0.30000000000000004	0.27473684210526317	0.025263157894736876
0.19	0.8199905111318251	0.31	0.2942105263157895	0.01578947368421052
0.19	0.826841519807806	0.32	0.2863157894736842	0.033684210526315816
0.19	0.8108473921829211	0.33	0.29578947368421055	0.03421052631578947
0.19	0.8170209799319711	0.34	0.3215789473684211	0.01842105263157895
0.19	0.7955691751715163	0.35	0.22736842105263158	0.1226315789473684
0.19	0.8172094850549493	0.36	0.34421052631578947	0.01578947368421052
0.19	0.8315811721687619	0.37	0.3394736842105263	0.03052631578947368
0.19	0.8226548473399918	0.38	0.2868421052631579	0.0931578947368421
0.19	0.8282238765821114	0.39	0.35789473684210527	0.03210526315789475
0.19	0.8562183096654667	0.4	0.3973684210526316	0.0026315789473684292
0.19	0.8289011660524619	0.41000000000000003	0.33052631578947367	0.07947368421052636
0.19	0.848049032535114	0.42000000000000004	0.41157894736842104	0.008421052631578996
0.19	0.8648989003727471	0.43000000000000005	0.4478947368421053	-0.01789473684210524
0.19	0.8384233779415123	0.44	0.33157894736842103	0.10842105263157897
0.19	0.8753577889759321	0.45	0.46842105263157896	-0.01842105263157895
0.19	0.860477497609957	0.46	0.45105263157894737	0.008947368421052648
0.19	0.836563532082199	0.47000000000000003	0.38842105263157894	0.08157894736842108
0.19	0.8748241376891656	0.48000000000000004	0.4763157894736842	0.0036842105263158453
0.19	0.8662246653380763	0.49	0.4768421052631579	0.01315789473684209
0.19	0.8677878037947727	0.5	0.4842105263157895	0.01578947368421052
0.19	0.8737589810003165	0.51	0.5142105263157895	-0.004210526315789442
0.19	0.884787926509713	0.52	0.5510526315789473	-0.03105263157894733
0.19	0.839247923679541	0.53	0.3815789473684211	0.14842105263157895
0.19	0.8557329339702903	0.54	0.4536842105263158	0.08631578947368423
0.19	0.8674776332050643	0.55	0.46578947368421053	0.08421052631578951
0.19	0.8800827118187241	0.56	0.5178947368421053	0.04210526315789476
0.19	0.8841309022864047	0.5700000000000001	0.521578947368421	0.04842105263157903
0.19	0.8964881705100595	0.5800000000000001	0.5652631578947368	0.01473684210526327
0.19	0.8994406096044777	0.5900000000000001	0.5542105263157895	0.03578947368421059
0.19	0.8889361525435553	0.6000000000000001	0.5373684210526316	0.06263157894736848
0.19	0.9138212343547604	0.6100000000000001	0.5989473684210527	0.011052631578947425
0.19	0.9097505900310925	0.62	0.6142105263157894	0.0057894736842105665
0.19	0.8995382509417692	0.63	0.58	0.050000000000000044
0.19	0.8965950711298754	0.64	0.5436842105263158	0.09631578947368424
0.19	0.9239106971322029	0.65	0.6478947368421053	0.002105263157894721
0.19	0.916918794882206	0.66	0.5815789473684211	0.07842105263157895
0.19	0.9507895166013768	0.67	0.6815789473684211	-0.011578947368421022
0.19	0.9067612638536048	0.6799999999999999	0.6073684210526316	0.07263157894736838
0.19	0.9389760138255495	0.69	0.6668421052631579	0.023157894736842044
0.19	0.9364381859069698	0.7	0.6236842105263158	0.07631578947368411
0.19	0.9173767911103824	0.71	0.6447368421052632	0.0652631578947368
0.19	0.936160414594691	0.72	0.6584210526315789	0.061578947368421066
0.19	0.9552539225640344	0.73	0.6836842105263158	0.0463157894736842
0.19	0.9335336084817035	0.74	0.6521052631578947	0.08789473684210525
0.19	0.9457453274971452	0.75	0.6763157894736842	0.0736842105263158
0.19	0.9435507854726433	0.76	0.6694736842105263	0.09052631578947368
0.19	0.9290589467809894	0.77	0.6331578947368421	0.13684210526315788
0.19	1.1028446033070565	0.78	0.6994736842105264	0.08052631578947367
0.19	1.2421138751072132	0.79	0.7	0.09000000000000008
0.2	0.7861235029979498	0.2	0.204	-0.003999999999999976
0.2	0.7523787927191421	0.21000000000000002	0.0845	0.1255
0.2	0.7753057706454528	0.22	0.115	0.105
0.2	0.7908832516595666	0.23	0.2285	0.0015000000000000013
0.2	0.8083069736355898	0.24000000000000002	0.278	-0.038000000000000006
0.2	0.7955493628678912	0.25	0.176	0.07400000000000001
0.2	0.7697151564542195	0.26	0.169	0.091
0.2	0.801863200176737	0.27	0.211	0.059000000000000025
0.2	0.8107812085116203	0.28	0.2935	-0.013499999999999956
0.2	0.8140079657616167	0.29000000000000004	0.342	-0.05199999999999999
0.2	0.8084057789584954	0.30000000000000004	0.282	0.01800000000000007
0.2	0.7960628079965518	0.31	0.2	0.10999999999999999
0.2	0.8124972270983861	0.32	0.255	0.065
0.2	0.836186938685943	0.33	0.391	-0.061
0.2	0.8291384446291573	0.34	0.321	0.019000000000000017
0.2	0.8152793637735481	0.35	0.273	0.07699999999999996
0.2	0.8211464181707134	0.36	0.3385	0.021499999999999964
0.2	0.8213966277611917	0.37	0.258	0.11199999999999999
0.2	0.8037795455940108	0.38	0.2905	0.08950000000000002
0.2	0.844872179089593	0.39	0.3755	0.014500000000000013
0.2	0.8293073412406824	0.4	0.34	0.06
0.2	0.8105710601148856	0.41000000000000003	0.2335	0.17650000000000002
0.2	0.815812030683911	0.42000000000000004	0.2995	0.12050000000000005
0.2	0.8553248392820536	0.43000000000000005	0.4385	-0.008499999999999952
0.2	0.8401054743802496	0.44	0.414	0.026000000000000023
0.2	0.8683095262992624	0.45	0.4945	-0.044499999999999984
0.2	0.8259148422335817	0.46	0.3705	0.08950000000000002
0.2	0.8251360283516844	0.47000000000000003	0.3635	0.10650000000000004
0.2	0.8393175200530374	0.48000000000000004	0.3965	0.08350000000000002
0.2	0.8603639033696067	0.49	0.477	0.013000000000000012
0.2	0.84538301154535	0.5	0.405	0.09499999999999997
0.2	0.8412837847503146	0.51	0.4045	0.10549999999999998
0.2	0.8737805652750079	0.52	0.5315	-0.011499999999999955
0.2	0.8828747771966674	0.53	0.5515	-0.021499999999999964
0.2	0.8655836751115541	0.54	0.567	-0.026999999999999913
0.2	0.8780123694087564	0.55	0.4765	0.07350000000000007
0.2	0.8676836905486672	0.56	0.4905	0.06950000000000006
0.2	0.8881368769775198	0.5700000000000001	0.557	0.013000000000000012
0.2	0.900672041609469	0.5800000000000001	0.5705	0.009500000000000064
0.2	0.8791444921142387	0.5900000000000001	0.5465	0.043500000000000094
0.2	0.8734745530708982	0.6000000000000001	0.529	0.07100000000000006
0.2	0.9154129047842903	0.6100000000000001	0.6325	-0.022499999999999853
0.2	0.8845741287329519	0.62	0.5465	0.07350000000000001
0.2	0.8954010448017347	0.63	0.5865	0.04349999999999998
0.2	0.9093059768493587	0.64	0.5905	0.04949999999999999
0.2	0.932187142611142	0.65	0.6545	-0.0044999999999999485
0.2	0.8721639829707017	0.66	0.548	0.11199999999999999
0.2	0.9066468097504397	0.67	0.6175	0.05249999999999999
0.2	0.9185943328350298	0.6799999999999999	0.6265	0.05349999999999999
0.2	0.9337169276813813	0.69	0.6305	0.0595
0.2	0.9462408319285247	0.7	0.6705	0.02949999999999997
0.2	0.9438454158510994	0.71	0.6715	0.03849999999999998
0.2	0.9733213141227097	0.72	0.7075	0.012499999999999956
0.2	0.9500770440856954	0.73	0.705	0.025000000000000022
0.2	0.9367403178136725	0.74	0.616	0.124
0.2	0.9372072413687771	0.75	0.6465	0.10350000000000004
0.2	0.9765339482433387	0.76	0.7095	0.05049999999999999
0.2	0.9779539721942949	0.77	0.7205	0.04949999999999999
0.2	1.1140285880346792	0.78	0.698	0.08200000000000007
0.2	0.9451089883535047	0.79	0.6815	0.10850000000000004
0.21000000000000002	0.771897462321282	0.2	0.18857142857142858	0.011428571428571427
0.21000000000000002	0.7677627664690049	0.21000000000000002	0.16	0.05000000000000002
0.21000000000000002	0.7972698390624551	0.22	0.2523809523809524	-0.03238095238095237
0.21000000000000002	0.8089682830022885	0.23	0.24	-0.009999999999999981
0.21000000000000002	0.792778301972689	0.24000000000000002	0.23809523809523808	0.0019047619047619369
0.21000000000000002	0.7932459924267681	0.25	0.2752380952380952	-0.025238095238095226
0.21000000000000002	0.7847848090703253	0.26	0.18476190476190477	0.07523809523809524
0.21000000000000002	0.7940986731481283	0.27	0.22	0.05000000000000002
0.21000000000000002	0.786606428456098	0.28	0.22428571428571428	0.055714285714285744
0.21000000000000002	0.762759386860801	0.29000000000000004	0.19	0.10000000000000003
0.21000000000000002	0.8004375105100784	0.30000000000000004	0.2557142857142857	0.04428571428571432
0.21000000000000002	0.8042858133046755	0.31	0.2976190476190476	0.012380952380952381
0.21000000000000002	0.8305350497809703	0.32	0.3419047619047619	-0.02190476190476187
0.21000000000000002	0.8066581489991345	0.33	0.2814285714285714	0.0485714285714286
0.21000000000000002	0.8081818094106855	0.34	0.2980952380952381	0.041904761904761945
0.21000000000000002	0.7955587037315992	0.35	0.30238095238095236	0.047619047619047616
0.21000000000000002	0.8366392334588593	0.36	0.3719047619047619	-0.011904761904761918
0.21000000000000002	0.8162157797108591	0.37	0.4104761904761905	-0.0404761904761905
0.21000000000000002	0.8175616348328817	0.38	0.3252380952380952	0.05476190476190479
0.21000000000000002	0.8328923673532249	0.39	0.3780952380952381	0.011904761904761918
0.21000000000000002	0.8062171237242217	0.4	0.31	0.09000000000000002
0.21000000000000002	0.8157025557410845	0.41000000000000003	0.3180952380952381	0.09190476190476193
0.21000000000000002	0.8353744980198036	0.42000000000000004	0.4361904761904762	-0.016190476190476144
0.21000000000000002	0.8229437687411598	0.43000000000000005	0.3838095238095238	0.046190476190476226
0.21000000000000002	0.8507976093368367	0.44	0.4157142857142857	0.0242857142857143
0.21000000000000002	0.8342977761201799	0.45	0.41714285714285715	0.03285714285714286
0.21000000000000002	0.852737864912424	0.46	0.4757142857142857	-0.01571428571428568
0.21000000000000002	0.824700518754347	0.47000000000000003	0.36047619047619045	0.10952380952380958
0.21000000000000002	0.8600650979828913	0.48000000000000004	0.49333333333333335	-0.013333333333333308
0.21000000000000002	0.8477067558372394	0.49	0.47333333333333333	0.016666666666666663
0.21000000000000002	0.881360985796853	0.5	0.5685714285714286	-0.06857142857142862
0.21000000000000002	0.8461622436099414	0.51	0.43142857142857144	0.07857142857142857
0.21000000000000002	0.8554914501783264	0.52	0.46904761904761905	0.05095238095238097
0.21000000000000002	0.8488998789884554	0.53	0.3942857142857143	0.13571428571428573
0.21000000000000002	0.8674899692483505	0.54	0.5223809523809524	0.017619047619047645
0.21000000000000002	0.8751003300054596	0.55	0.49523809523809526	0.05476190476190479
0.21000000000000002	0.8635775055392462	0.56	0.47714285714285715	0.08285714285714291
0.21000000000000002	0.8949664131310232	0.5700000000000001	0.6014285714285714	-0.03142857142857136
0.21000000000000002	0.8887329778993118	0.5800000000000001	0.5538095238095239	0.02619047619047621
0.21000000000000002	0.8727940151251219	0.5900000000000001	0.5619047619047619	0.028095238095238173
0.21000000000000002	0.9079229215760591	0.6000000000000001	0.6133333333333333	-0.013333333333333197
0.21000000000000002	0.8810697957891483	0.6100000000000001	0.5671428571428572	0.04285714285714293
0.21000000000000002	0.8793781346293779	0.62	0.5576190476190476	0.062380952380952426
0.21000000000000002	0.8834308646213391	0.63	0.5485714285714286	0.0814285714285714
0.21000000000000002	0.8920380487898953	0.64	0.5438095238095239	0.09619047619047616
0.21000000000000002	0.8828612841616154	0.65	0.5357142857142857	0.11428571428571432
0.21000000000000002	0.8849550591494756	0.66	0.5685714285714286	0.09142857142857141
0.21000000000000002	0.9113038971333391	0.67	0.6228571428571429	0.04714285714285715
0.21000000000000002	0.9098767951092127	0.6799999999999999	0.6461904761904762	0.033809523809523734
0.21000000000000002	0.9026646182493532	0.69	0.6023809523809524	0.0876190476190476
0.21000000000000002	0.9286270097575335	0.7	0.6819047619047619	0.018095238095238053
0.21000000000000002	0.9256970983533019	0.71	0.6704761904761904	0.03952380952380952
0.21000000000000002	0.9372848355632126	0.72	0.6847619047619048	0.03523809523809518
0.21000000000000002	0.9471057768193543	0.73	0.66	0.06999999999999995
0.21000000000000002	0.9384976346340559	0.74	0.6819047619047619	0.05809523809523809
0.21000000000000002	0.9580178185363434	0.75	0.7495238095238095	0.0004761904761905189
0.21000000000000002	0.9290032017919309	0.76	0.660952380952381	0.09904761904761905
0.21000000000000002	0.9516799652521116	0.77	0.6823809523809524	0.0876190476190476
0.21000000000000002	1.0408691625969613	0.78	0.7076190476190476	0.07238095238095243
0.21000000000000002	1.0909118397075321	0.79	0.7128571428571429	0.07714285714285718
0.22	0.7576281467028622	0.2	0.15318181818181817	0.04681818181818184
0.22	0.7419771770492507	0.21000000000000002	0.13772727272727273	0.0722727272727273
0.22	0.7808668498354658	0.22	0.16318181818181818	0.05681818181818182
0.22	0.7545080572238068	0.23	0.16045454545454546	0.06954545454545455
0.22	0.7714049661885335	0.24000000000000002	0.24181818181818182	-0.0018181818181818021
0.22	0.7739567550851955	0.25	0.145	0.10500000000000001
0.22	0.8013688660594067	0.26	0.315	-0.05499999999999999
0.22	0.803180076203664	0.27	0.32272727272727275	-0.052727272727272734
0.22	0.7805284159628297	0.28	0.225	0.05500000000000002
0.22	0.7841903824490262	0.29000000000000004	0.2131818181818182	0.07681818181818184
0.22	0.7904397905438829	0.30000000000000004	0.2818181818181818	0.018181818181818243
0.22	0.8145741609032642	0.31	0.35409090909090907	-0.04409090909090907
0.22	0.7939634546977474	0.32	0.27136363636363636	0.048636363636363644
0.22	0.809576596559479	0.33	0.30863636363636365	0.021363636363636362
0.22	0.7819553170325275	0.34	0.2727272727272727	0.06727272727272732
0.22	0.7941788746811583	0.35	0.2777272727272727	0.07227272727272727
0.22	0.8167501287666706	0.36	0.4022727272727273	-0.042272727272727295
0.22	0.8141152417380416	0.37	0.38227272727272726	-0.012272727272727268
0.22	0.7972839315955949	0.38	0.28045454545454546	0.09954545454545455
0.22	0.8241530051259821	0.39	0.41	-0.019999999999999962
0.22	0.8107280562136816	0.4	0.35454545454545455	0.04545454545454547
0.22	0.8386188979620314	0.41000000000000003	0.41863636363636364	-0.008636363636363609
0.22	0.8227736961981352	0.42000000000000004	0.3509090909090909	0.06909090909090915
0.22	0.8328205082782749	0.43000000000000005	0.3936363636363636	0.03636363636363643
0.22	0.8271057176210233	0.44	0.3718181818181818	0.06818181818181818
0.22	0.8335040912954621	0.45	0.4218181818181818	0.028181818181818197
0.22	0.8318234689462664	0.46	0.44636363636363635	0.013636363636363669
0.22	0.8463064740482411	0.47000000000000003	0.4440909090909091	0.025909090909090937
0.22	0.850503432134098	0.48000000000000004	0.47863636363636364	0.0013636363636364002
0.22	0.8522199288494546	0.49	0.48545454545454547	0.004545454545454519
0.22	0.8620973194782215	0.5	0.45	0.04999999999999999
0.22	0.8708346427714553	0.51	0.525	-0.015000000000000013
0.22	0.8702794446419313	0.52	0.55	-0.030000000000000027
0.22	0.8479932241160125	0.53	0.485	0.04500000000000004
0.22	0.8473096746408048	0.54	0.4640909090909091	0.07590909090909093
0.22	0.8458849796945511	0.55	0.4536363636363636	0.09636363636363643
0.22	0.8793002046869477	0.56	0.5654545454545454	-0.005454545454545379
0.22	0.8846277568031219	0.5700000000000001	0.5463636363636364	0.023636363636363678
0.22	0.8936908558402124	0.5800000000000001	0.6254545454545455	-0.045454545454545414
0.22	0.8599778459069027	0.5900000000000001	0.505	0.08500000000000008
0.22	0.9044152172213528	0.6000000000000001	0.615909090909091	-0.015909090909090873
0.22	0.8918110046285038	0.6100000000000001	0.5681818181818182	0.041818181818181865
0.22	0.8902062825688696	0.62	0.5718181818181818	0.048181818181818215
0.22	0.8898976945355357	0.63	0.5890909090909091	0.040909090909090895
0.22	0.8899365081193168	0.64	0.5459090909090909	0.09409090909090911
0.22	0.883599734020041	0.65	0.5904545454545455	0.05954545454545457
0.22	0.9125378394436438	0.66	0.5977272727272728	0.06227272727272726
0.22	0.889241466088061	0.67	0.5527272727272727	0.1172727272727273
0.22	0.8992764184094307	0.6799999999999999	0.6122727272727273	0.06772727272727264
0.22	0.9213114564241294	0.69	0.6172727272727273	0.07272727272727264
0.22	0.9089858136959325	0.7	0.6277272727272727	0.07227272727272727
0.22	0.9394853013347606	0.71	0.6745454545454546	0.035454545454545405
0.22	0.9565264066329306	0.72	0.7122727272727273	0.007727272727272694
0.22	0.9270860662503859	0.73	0.6704545454545454	0.05954545454545457
0.22	0.9332148248973706	0.74	0.66	0.07999999999999996
0.22	0.9384118206913559	0.75	0.6918181818181818	0.05818181818181822
0.22	0.9407509593860758	0.76	0.7122727272727273	0.04772727272727273
0.22	0.9480095997540798	0.77	0.7059090909090909	0.06409090909090909
0.22	0.9684478228300326	0.78	0.7263636363636363	0.053636363636363704
0.22	1.2362045402640813	0.79	0.6986363636363636	0.09136363636363642
0.23	0.7795585129670912	0.2	0.22956521739130434	-0.029565217391304327
0.23	0.7721583398456145	0.21000000000000002	0.18608695652173912	0.023913043478260898
