0.059000000000000004	0.9497578866080979	0.23	0.2576271186440678	-0.027627118644067777
0.059000000000000004	0.9415899112327067	0.24	0.2677966101694915	-0.02779661016949153
0.059000000000000004	0.9219214523186008	0.25	0.07966101694915254	0.17033898305084746
0.059000000000000004	0.9433958461733749	0.26	0.3949152542372881	-0.13491525423728812
0.059000000000000004	0.9275232741746147	0.27	0.22542372881355932	0.0445762711864407
0.059000000000000004	0.9153249046582044	0.28	0.16101694915254236	0.11898305084745767
0.059000000000000004	0.9391517548913217	0.29	0.28983050847457625	0.00016949152542372614
0.059000000000000004	0.9512411994656955	0.3	0.25084745762711863	0.04915254237288136
0.059000000000000004	0.9243894013166606	0.31	0.16101694915254236	0.14898305084745764
0.059000000000000004	0.9439571511993573	0.32	0.21864406779661016	0.10135593220338984
0.059000000000000004	0.9475985574838889	0.33	0.3135593220338983	0.016440677966101713
0.059000000000000004	0.9469660216957412	0.34	0.3644067796610169	-0.024406779661016897
0.059000000000000004	0.9664499729684872	0.35000000000000003	0.46271186440677964	-0.1127118644067796
0.059000000000000004	0.9315484161251539	0.36	0.24745762711864408	0.1125423728813559
0.059000000000000004	0.9540844366106592	0.37	0.37966101694915255	-0.009661016949152557
0.059000000000000004	0.959	0.38	0.4101694915254237	-0.030169491525423697
0.059000000000000004	0.999	0.39	0.4271186440677966	-0.03711864406779658
0.059000000000000004	0.959	0.4	0.45932203389830506	-0.05932203389830504
0.059000000000000004	0.939	0.41000000000000003	0.3728813559322034	0.037118644067796636
0.059000000000000004	0.999	0.42	0.4101694915254237	0.009830508474576283
0.059000000000000004	0.999	0.43	0.40847457627118644	0.021525423728813553
0.059000000000000004	0.959	0.44	0.43050847457627117	0.00949152542372883
0.059000000000000004	0.999	0.45	0.4491525423728814	0.0008474576271186307
0.059000000000000004	0.999	0.46	0.44745762711864406	0.012542372881355957
0.059000000000000004	0.999	0.47000000000000003	0.45254237288135596	0.01745762711864407
0.059000000000000004	0.999	0.48	0.4542372881355932	0.025762711864406762
0.059000000000000004	0.999	0.49	0.4728813559322034	0.017118644067796618
0.059000000000000004	0.999	0.5	0.48983050847457626	0.010169491525423735
0.059000000000000004	0.999	0.51	0.5067796610169492	0.003220338983050852
0.059000000000000004	0.999	0.52	0.4559322033898305	0.06406779661016954
0.059000000000000004	0.999	0.53	0.4915254237288136	0.038474576271186445
0.059000000000000004	0.999	0.54	0.5050847457627119	0.03491525423728814
0.059000000000000004	0.999	0.55	0.4406779661016949	0.10932203389830514
0.059000000000000004	0.999	0.56	0.5016949152542373	0.05830508474576279
0.059000000000000004	0.999	0.5700000000000001	0.46779661016949153	0.10220338983050853
0.059000000000000004	0.999	0.58	0.49322033898305084	0.08677966101694912
0.059000000000000004	0.999	0.59	0.5033898305084745	0.08661016949152545
0.059000000000000004	0.999	0.6	0.4864406779661017	0.11355932203389829
0.059000000000000004	0.999	0.61	0.47627118644067795	0.13372881355932204
0.059000000000000004	0.999	0.62	0.4661016949152542	0.15389830508474578
0.059000000000000004	0.999	0.63	0.5067796610169492	0.12322033898305085
0.059000000000000004	0.999	0.64	0.42033898305084744	0.21966101694915258
0.059000000000000004	0.999	0.65	0.5254237288135594	0.12457627118644066
0.059000000000000004	0.999	0.66	0.43050847457627117	0.22949152542372886
0.059000000000000004	0.999	0.67	0.4864406779661017	0.18355932203389835
0.059000000000000004	0.999	0.68	0.5084745762711864	0.17152542372881363
0.059000000000000004	0.999	0.6900000000000001	0.5067796610169492	0.1832203389830509
0.059000000000000004	0.999	0.7000000000000001	0.43898305084745765	0.2610169491525424
0.059000000000000004	0.999	0.71	0.5152542372881356	0.1947457627118644
0.059000000000000004	0.999	0.72	0.4745762711864407	0.24542372881355928
0.059000000000000004	0.999	0.73	0.47966101694915253	0.25033898305084745
0.059000000000000004	0.999	0.74	0.511864406779661	0.22813559322033894
0.059000000000000004	0.999	0.75	0.45932203389830506	0.29067796610169494
0.059000000000000004	0.999	0.76	0.4457627118644068	0.3142372881355932
0.059000000000000004	0.999	0.77	0.5	0.27
0.059000000000000004	0.999	0.78	0.4966101694915254	0.2833898305084746
0.059000000000000004	0.999	0.79	0.4915254237288136	0.29847457627118645
0.059000000000000004	0.999	0.8	0.45084745762711864	0.3491525423728814
0.060000000000000005	0.7652428817800702	0.0	0.0	0.0
0.060000000000000005	0.7877145281676079	0.01	0.0016666666666666668	0.008333333333333333
0.060000000000000005	0.8528216460359718	0.02	0.0033333333333333335	0.016666666666666666
0.060000000000000005	0.8846458311653622	0.03	0.0016666666666666668	0.028333333333333332
0.060000000000000005	0.897907331610484	0.04	0.008333333333333333	0.03166666666666667
0.060000000000000005	0.8970745387526371	0.05	0.0016666666666666668	0.04833333333333334
0.060000000000000005	0.9291509626116824	0.06	0.055	0.0049999999999999975
0.060000000000000005	0.9464276235957063	0.07	0.20166666666666666	-0.13166666666666665
0.060000000000000005	0.9232412341833036	0.08	0.06166666666666667	0.018333333333333333
0.060000000000000005	0.9422311679467558	0.09	0.02666666666666667	0.06333333333333332
0.060000000000000005	0.902961720475563	0.1	0.0016666666666666668	0.09833333333333334
0.060000000000000005	0.9217056433903827	0.11	0.18	-0.06999999999999999
0.060000000000000005	0.9347340071521124	0.12	0.16	-0.04000000000000001
0.060000000000000005	0.9149140749664764	0.13	0.008333333333333333	0.12166666666666667
0.060000000000000005	0.9096879534273192	0.14	0.01	0.13
0.060000000000000005	0.9219979039051266	0.15	0.12833333333333333	0.021666666666666667
0.060000000000000005	0.9227192007056431	0.16	0.016666666666666666	0.14333333333333334
0.060000000000000005	0.9344242913127946	0.17	0.145	0.025000000000000022
0.060000000000000005	0.9184139871727903	0.18	0.005	0.175
0.060000000000000005	0.9632643336086857	0.19	0.2816666666666667	-0.09166666666666667
0.060000000000000005	0.9331089955217138	0.2	0.14833333333333334	0.051666666666666666
0.060000000000000005	0.9187532069257393	0.21	0.09666666666666666	0.11333333333333333
0.060000000000000005	0.9222305677749874	0.22	0.08	0.14
0.060000000000000005	0.9571076011050812	0.23	0.29333333333333333	-0.06333333333333332
0.060000000000000005	0.9164695992770819	0.24	0.13	0.10999999999999999
0.060000000000000005	0.9302194224277728	0.25	0.11166666666666666	0.13833333333333334
0.060000000000000005	0.9368379722973031	0.26	0.30833333333333335	-0.04833333333333334
0.060000000000000005	0.9446579976918872	0.27	0.23	0.04000000000000001
0.060000000000000005	0.9534382225133068	0.28	0.39666666666666667	-0.11666666666666664
0.060000000000000005	0.9437080126710653	0.29	0.37166666666666665	-0.08166666666666667
0.060000000000000005	0.9475725602018717	0.3	0.3466666666666667	-0.04666666666666669
0.060000000000000005	0.9612202209219262	0.31	0.36333333333333334	-0.053333333333333344
0.060000000000000005	0.9566868112291289	0.32	0.36833333333333335	-0.04833333333333334
0.060000000000000005	0.9316494187438806	0.33	0.25	0.08000000000000002
0.060000000000000005	0.9311239664519118	0.34	0.2816666666666667	0.05833333333333335
0.060000000000000005	0.939	0.35000000000000003	0.345	0.00500000000000006
0.060000000000000005	0.979	0.36	0.4216666666666667	-0.0616666666666667
0.060000000000000005	0.9280547305014334	0.37	0.21666666666666667	0.15333333333333332
0.060000000000000005	0.9777699578220113	0.38	0.42833333333333334	-0.04833333333333334
0.060000000000000005	0.939	0.39	0.39666666666666667	-0.006666666666666654
0.060000000000000005	0.959	0.4	0.4716666666666667	-0.07166666666666666
0.060000000000000005	0.999	0.41000000000000003	0.47833333333333333	-0.0683333333333333
0.060000000000000005	0.959	0.42	0.44666666666666666	-0.026666666666666672
0.060000000000000005	0.979	0.43	0.515	-0.08500000000000002
0.060000000000000005	0.999	0.44	0.445	-0.0050000000000000044
0.060000000000000005	0.959	0.45	0.43	0.020000000000000018
0.060000000000000005	0.999	0.46	0.4633333333333333	-0.0033333333333332993
0.060000000000000005	0.999	0.47000000000000003	0.4816666666666667	-0.011666666666666659
0.060000000000000005	0.999	0.48	0.43	0.04999999999999999
0.060000000000000005	0.999	0.49	0.4766666666666667	0.013333333333333308
0.060000000000000005	0.999	0.5	0.4633333333333333	0.03666666666666668
0.060000000000000005	0.999	0.51	0.5216666666666666	-0.011666666666666603
0.060000000000000005	0.999	0.52	0.4483333333333333	0.07166666666666671
0.060000000000000005	0.999	0.53	0.5366666666666666	-0.006666666666666599
0.060000000000000005	0.999	0.54	0.49666666666666665	0.04333333333333339
0.060000000000000005	0.999	0.55	0.45666666666666667	0.09333333333333338
0.060000000000000005	0.999	0.56	0.44333333333333336	0.1166666666666667
0.060000000000000005	0.999	0.5700000000000001	0.45666666666666667	0.1133333333333334
0.060000000000000005	0.999	0.58	0.505	0.07499999999999996
0.060000000000000005	0.999	0.59	0.5566666666666666	0.033333333333333326
0.060000000000000005	0.999	0.6	0.46166666666666667	0.1383333333333333
0.060000000000000005	0.999	0.61	0.5133333333333333	0.09666666666666668
0.060000000000000005	0.999	0.62	0.4583333333333333	0.16166666666666668
0.060000000000000005	0.999	0.63	0.465	0.16499999999999998
0.060000000000000005	0.999	0.64	0.5233333333333333	0.1166666666666667
0.060000000000000005	0.999	0.65	0.49333333333333335	0.15666666666666668
0.060000000000000005	0.999	0.66	0.49333333333333335	0.16666666666666669
0.060000000000000005	0.999	0.67	0.45666666666666667	0.21333333333333337
0.060000000000000005	0.999	0.68	0.49166666666666664	0.1883333333333334
0.060000000000000005	0.999	0.6900000000000001	0.5283333333333333	0.16166666666666674
0.060000000000000005	0.999	0.7000000000000001	0.4816666666666667	0.21833333333333338
0.060000000000000005	0.999	0.71	0.4716666666666667	0.23833333333333329
0.060000000000000005	0.999	0.72	0.46	0.25999999999999995
0.060000000000000005	0.999	0.73	0.51	0.21999999999999997
0.060000000000000005	0.999	0.74	0.41	0.33
0.060000000000000005	0.999	0.75	0.4816666666666667	0.2683333333333333
0.060000000000000005	0.999	0.76	0.45166666666666666	0.30833333333333335
0.060000000000000005	0.999	0.77	0.45166666666666666	0.31833333333333336
0.060000000000000005	0.999	0.78	0.5	0.28
0.060000000000000005	0.999	0.79	0.49333333333333335	0.2966666666666667
0.060000000000000005	0.999	0.8	0.5416666666666666	0.2583333333333334
0.061	0.8032518095214458	0.0	0.0	0.0
0.061	0.7762386607131769	0.01	0.001639344262295082	0.008360655737704918
0.061	0.8511697175035223	0.02	0.001639344262295082	0.018360655737704918
0.061	0.8739481199296407	0.03	0.0	0.03
0.061	0.9200247606960491	0.04	0.040983606557377046	-0.0009836065573770453
0.061	0.9173874272330274	0.05	0.009836065573770493	0.04016393442622951
0.061	0.9267037958119271	0.06	0.029508196721311476	0.03049180327868852
0.061	0.9167181741661209	0.07	0.006557377049180328	0.06344262295081968
0.061	0.9271684665143363	0.08	0.08196721311475409	-0.0019672131147540906
0.061	0.9250605989910191	0.09	0.06229508196721312	0.02770491803278688
0.061	0.9169430617455144	0.1	0.003278688524590164	0.09672131147540984
0.061	0.9510601404501373	0.11	0.24262295081967214	-0.13262295081967213
0.061	0.9218430997398165	0.12	0.014754098360655738	0.10524590163934426
0.061	0.9291487678704655	0.13	0.06885245901639345	0.06114754098360656
0.061	0.9403762409384543	0.14	0.10163934426229508	0.03836065573770493
0.061	0.9315003690684881	0.15	0.1737704918032787	-0.023770491803278698
0.061	0.9442383939560199	0.16	0.10655737704918032	0.05344262295081968
0.061	0.9450934919865295	0.17	0.24098360655737705	-0.07098360655737704
0.061	0.9236025692253129	0.18	0.17540983606557378	0.004590163934426211
0.061	0.9447636058841872	0.19	0.23114754098360657	-0.04114754098360657
0.061	0.92261717495457	0.2	0.10655737704918032	0.09344262295081969
0.061	0.9004961911297682	0.21	0.1	0.10999999999999999
0.061	0.9399383197040311	0.22	0.15081967213114755	0.06918032786885245
0.061	0.9011382331308745	0.23	0.05901639344262295	0.17098360655737704
0.061	0.944960907373862	0.24	0.27377049180327867	-0.03377049180327868
0.061	0.918178593979628	0.25	0.21475409836065573	0.03524590163934427
0.061	0.9305443066597711	0.26	0.16393442622950818	0.09606557377049182
0.061	0.9271017877816453	0.27	0.31475409836065577	-0.04475409836065575
0.061	0.9270519216575122	0.28	0.17540983606557378	0.10459016393442624
0.061	0.9566853190522556	0.29	0.33278688524590166	-0.042786885245901685
0.061	0.9518569567523764	0.3	0.32459016393442625	-0.024590163934426257
0.061	0.9655288522187787	0.31	0.34590163934426227	-0.03590163934426227
0.061	0.9289864582261481	0.32	0.18524590163934426	0.13475409836065574
0.061	0.9349568181906812	0.33	0.2934426229508197	0.03655737704918033
0.061	0.9432016837791907	0.34	0.26229508196721313	0.0777049180327869
0.061	0.9451166592181072	0.35000000000000003	0.3295081967213115	0.020491803278688547
0.061	0.9518689316166683	0.36	0.33934426229508197	0.02065573770491802
0.061	0.9544623600774677	0.37	0.3836065573770492	-0.013606557377049189
0.061	0.9884298268168309	0.38	0.44098360655737706	-0.06098360655737706
0.061	0.939	0.39	0.34262295081967215	0.04737704918032787
0.061	0.959	0.4	0.40327868852459015	-0.003278688524590123
0.061	0.959	0.41000000000000003	0.4819672131147541	-0.07196721311475407
0.061	0.959	0.42	0.4540983606557377	-0.034098360655737736
0.061	0.959	0.43	0.4098360655737705	0.02016393442622949
0.061	0.979	0.44	0.5098360655737705	-0.06983606557377048
0.061	0.999	0.45	0.4704918032786885	-0.020491803278688492
0.061	0.979	0.46	0.4852459016393443	-0.02524590163934426
0.061	0.999	0.47000000000000003	0.46557377049180326	0.004426229508196766
0.061	0.999	0.48	0.4540983606557377	0.02590163934426226
0.061	0.999	0.49	0.46229508196721314	0.02770491803278685
0.061	0.999	0.5	0.5573770491803278	-0.05737704918032782
0.061	0.999	0.51	0.5114754098360655	-0.0014754098360655332
0.061	0.999	0.52	0.4737704918032787	0.046229508196721336
0.061	0.999	0.53	0.5311475409836065	-0.0011475409836064765
0.061	0.999	0.54	0.4967213114754098	0.043278688524590214
0.061	0.999	0.55	0.5540983606557377	-0.004098360655737654
0.061	0.999	0.56	0.4819672131147541	0.07803278688524595
0.061	0.999	0.5700000000000001	0.460655737704918	0.10934426229508204
0.061	0.999	0.58	0.4786885245901639	0.10131147540983604
0.061	0.999	0.59	0.4557377049180328	0.1342622950819672
0.061	0.999	0.6	0.4967213114754098	0.10327868852459016
0.061	0.999	0.61	0.5639344262295082	0.04606557377049181
0.061	0.999	0.62	0.46229508196721314	0.15770491803278686
0.061	0.999	0.63	0.4901639344262295	0.13983606557377048
0.061	0.999	0.64	0.5377049180327869	0.10229508196721315
0.061	0.999	0.65	0.5295081967213114	0.12049180327868858
0.061	0.999	0.66	0.5327868852459017	0.12721311475409836
0.061	0.999	0.67	0.5426229508196722	0.12737704918032788
0.061	0.999	0.68	0.47540983606557374	0.2045901639344263
0.061	0.999	0.6900000000000001	0.5573770491803278	0.13262295081967224
0.061	0.999	0.7000000000000001	0.4557377049180328	0.24426229508196728
0.061	0.999	0.71	0.5278688524590164	0.18213114754098358
0.061	0.999	0.72	0.5049180327868853	0.21508196721311468
0.061	0.999	0.73	0.5426229508196722	0.18737704918032783
0.061	0.999	0.74	0.4377049180327869	0.3022950819672131
0.061	0.999	0.75	0.4311475409836066	0.3188524590163934
0.061	0.999	0.76	0.48032786885245904	0.27967213114754097
0.061	0.999	0.77	0.4934426229508197	0.2765573770491803
0.061	0.999	0.78	0.4311475409836066	0.34885245901639345
0.061	0.999	0.79	0.5147540983606558	0.27524590163934426
0.061	0.999	0.8	0.5245901639344263	0.2754098360655738
0.062	0.7080085860996027	0.0	0.0	0.0
0.062	0.7951036174329346	0.01	0.0	0.01
0.062	0.8390796431825612	0.02	0.0	0.02
0.062	0.8898005751854279	0.03	0.004838709677419355	0.025161290322580646
0.062	0.9168800806815657	0.04	0.016129032258064516	0.023870967741935485
0.062	0.8978093389559965	0.05	0.0016129032258064516	0.048387096774193554
0.062	0.9181291606117498	0.06	0.03870967741935484	0.021290322580645157
0.062	0.9453649503691633	0.07	0.15806451612903225	-0.08806451612903224
0.062	0.8943021651825865	0.08	0.004838709677419355	0.07516129032258065
0.062	0.9226668002183314	0.09	0.012903225806451613	0.07709677419354838
0.062	0.9194133362500123	0.1	0.07903225806451612	0.020967741935483883
0.062	0.9175316360195372	0.11	0.008064516129032258	0.10193548387096774
0.062	0.9254647164526166	0.12	0.25967741935483873	-0.13967741935483874
0.062	0.9290106087880203	0.13	0.01129032258064516	0.11870967741935484
0.062	0.9161781638016419	0.14	0.04838709677419355	0.09161290322580647
0.062	0.9096255619463479	0.15	0.05967741935483871	0.09032258064516129
0.062	0.9369862060776804	0.16	0.11612903225806452	0.04387096774193548
0.062	0.9427802545066031	0.17	0.2693548387096774	-0.0993548387096774
0.062	0.9349044162531814	0.18	0.2564516129032258	-0.07645161290322583
0.062	0.9038949562170967	0.19	0.01129032258064516	0.17870967741935484
0.062	0.9376464420712486	0.2	0.2129032258064516	-0.01290322580645159
0.062	0.9405188424017387	0.21	0.2032258064516129	0.006774193548387097
0.062	0.9492365475673592	0.22	0.2806451612903226	-0.060645161290322575
0.062	0.9131842035804223	0.23	0.15645161290322582	0.07354838709677419
0.062	0.9216718562250933	0.24	0.12580645161290321	0.11419354838709678
0.062	0.9139749673063686	0.25	0.2032258064516129	0.046774193548387105
0.062	0.9029099082346336	0.26	0.07419354838709677	0.18580645161290324
0.062	0.9456019436800511	0.27	0.3548387096774194	-0.08483870967741935
0.062	0.922574557434658	0.28	0.20483870967741935	0.07516129032258068
0.062	0.9213724601355959	0.29	0.24838709677419354	0.041612903225806436
0.062	0.9250153721811298	0.3	0.24516129032258063	0.054838709677419356
0.062	0.9668184960595936	0.31	0.40161290322580645	-0.09161290322580645
0.062	0.9186123662019284	0.32	0.1870967741935484	0.1329032258064516
0.062	0.9409206342369614	0.33	0.3	0.030000000000000027
0.062	0.947228992424526	0.34	0.44516129032258067	-0.10516129032258065
0.062	0.9181728720214856	0.35000000000000003	0.15806451612903225	0.1919354838709678
0.062	0.9602890538644193	0.36	0.4532258064516129	-0.09322580645161294
0.062	0.939	0.37	0.3951612903225806	-0.02516129032258063
0.062	0.9518248369495551	0.38	0.44193548387096776	-0.061935483870967756
0.062	0.9521143030117883	0.39	0.3387096774193548	0.0512903225806452
0.062	0.979	0.4	0.4064516129032258	-0.006451612903225767
0.062	0.979	0.41000000000000003	0.4612903225806452	-0.05129032258064514
0.062	0.999	0.42	0.4435483870967742	-0.023548387096774204
0.062	0.979	0.43	0.47419354838709676	-0.04419354838709677
0.062	0.999	0.44	0.49193548387096775	-0.05193548387096775
0.062	0.979	0.45	0.5193548387096775	-0.06935483870967746
0.062	0.979	0.46	0.5661290322580645	-0.10612903225806453
0.062	0.999	0.47000000000000003	0.4596774193548387	0.010322580645161339
0.062	0.999	0.48	0.4790322580645161	0.000967741935483879
0.062	0.999	0.49	0.5145161290322581	-0.024516129032258083
0.062	0.999	0.5	0.4967741935483871	0.0032258064516129115
0.062	0.999	0.51	0.49516129032258066	0.014838709677419348
0.062	0.999	0.52	0.49516129032258066	0.024838709677419357
0.062	0.999	0.53	0.47096774193548385	0.059032258064516174
0.062	0.999	0.54	0.47419354838709676	0.06580645161290327
0.062	0.999	0.55	0.5	0.050000000000000044
0.062	0.999	0.56	0.5290322580645161	0.030967741935483906
0.062	0.999	0.5700000000000001	0.5048387096774194	0.06516129032258067
0.062	0.999	0.58	0.5258064516129032	0.05419354838709678
0.062	0.999	0.59	0.532258064516129	0.057741935483870965
0.062	0.999	0.6	0.49516129032258066	0.10483870967741932
0.062	0.999	0.61	0.5241935483870968	0.08580645161290323
0.062	0.999	0.62	0.49838709677419357	0.12161290322580642
0.062	0.999	0.63	0.4935483870967742	0.13645161290322583
0.062	0.999	0.64	0.6096774193548387	0.030322580645161357
0.062	0.999	0.65	0.49193548387096775	0.15806451612903227
0.062	0.999	0.66	0.4838709677419355	0.17612903225806453
0.062	0.999	0.67	0.47580645161290325	0.1941935483870968
0.062	0.999	0.68	0.5258064516129032	0.15419354838709687
0.062	0.999	0.6900000000000001	0.46774193548387094	0.22225806451612912
0.062	0.999	0.7000000000000001	0.5274193548387097	0.17258064516129035
0.062	0.999	0.71	0.4806451612903226	0.22935483870967738
0.062	0.999	0.72	0.5016129032258064	0.21838709677419355
0.062	0.999	0.73	0.48870967741935484	0.24129032258064514
0.062	0.999	0.74	0.47096774193548385	0.26903225806451614
0.062	0.999	0.75	0.4306451612903226	0.3193548387096774
0.062	0.999	0.76	0.48870967741935484	0.27129032258064517
0.062	0.999	0.77	0.6064516129032258	0.16354838709677422
0.062	0.999	0.78	0.42258064516129035	0.3574193548387097
0.062	0.999	0.79	0.5177419354838709	0.2722580645161291
0.062	0.999	0.8	0.5129032258064516	0.2870967741935484
0.063	0.7440863988235519	0.0	0.0	0.0
0.063	0.8010967493329505	0.01	0.0	0.01
0.063	0.8279446649969497	0.02	0.0	0.02
0.063	0.834253516083703	0.03	0.0015873015873015873	0.02841269841269841
0.063	0.907326606346835	0.04	0.01746031746031746	0.02253968253968254
0.063	0.8807338188919707	0.05	0.004761904761904762	0.045238095238095244
0.063	0.9180735902898651	0.06	0.047619047619047616	0.012380952380952381
0.063	0.9183443911814843	0.07	0.07301587301587302	-0.0030158730158730135
0.063	0.9144432945129858	0.08	0.012698412698412698	0.0673015873015873
0.063	0.9379111476713673	0.09	0.10793650793650794	-0.017936507936507945
0.063	0.9226851384989072	0.1	0.01746031746031746	0.08253968253968255
0.063	0.9139944095478019	0.11	0.0015873015873015873	0.10841269841269842
0.063	0.94037689082141	0.12	0.06984126984126984	0.05015873015873015
0.063	0.928038572772341	0.13	0.006349206349206349	0.12365079365079365
0.063	0.917416815024907	0.14	0.007936507936507936	0.13206349206349208
0.063	0.9188752785200415	0.15	0.08095238095238096	0.06904761904761904
0.063	0.9142516199221998	0.16	0.13968253968253969	0.020317460317460317
0.063	0.923305191412626	0.17	0.10317460317460317	0.06682539682539684
0.063	0.9308108349066623	0.18	0.07936507936507936	0.10063492063492063
0.063	0.951709121246696	0.19	0.22698412698412698	-0.03698412698412698
0.063	0.8918647233758668	0.2	0.004761904761904762	0.19523809523809524
0.063	0.9412066793280622	0.21	0.28888888888888886	-0.07888888888888887
0.063	0.9324848026131722	0.22	0.11428571428571428	0.10571428571428572
0.063	0.9361829318552213	0.23	0.2968253968253968	-0.06682539682539682
0.063	0.92654714942374	0.24	0.2777777777777778	-0.0377777777777778
0.063	0.9236975843525	0.25	0.2619047619047619	-0.011904761904761918
0.063	0.9111181973899012	0.26	0.14285714285714285	0.11714285714285716
0.063	0.9401024944763741	0.27	0.34285714285714286	-0.07285714285714284
0.063	0.9232586059525224	0.28	0.23015873015873015	0.04984126984126988
0.063	0.9255680311622595	0.29	0.2968253968253968	-0.0068253968253968456
0.063	0.9464776629729053	0.3	0.4	-0.10000000000000003
0.063	0.9339356280843896	0.31	0.2777777777777778	0.03222222222222221
0.063	0.9544585144482854	0.32	0.326984126984127	-0.0069841269841269815
0.063	0.9503993241622181	0.33	0.3825396825396825	-0.0525396825396825
0.063	0.939	0.34	0.2904761904761905	0.049523809523809526
0.063	0.9565146929842423	0.35000000000000003	0.4634920634920635	-0.11349206349206348
0.063	0.9520563187717193	0.36	0.43492063492063493	-0.07492063492063494
0.063	0.939	0.37	0.2857142857142857	0.0842857142857143
0.063	0.9751531647147654	0.38	0.4984126984126984	-0.11841269841269841
0.063	0.959	0.39	0.4301587301587302	-0.04015873015873017
0.063	0.939	0.4	0.3349206349206349	0.06507936507936513
0.063	0.959	0.41000000000000003	0.32857142857142857	0.08142857142857146
0.063	0.9451542380650577	0.42	0.3238095238095238	0.09619047619047616
0.063	0.979	0.43	0.4666666666666667	-0.03666666666666668
0.063	0.979	0.44	0.5015873015873016	-0.06158730158730158
0.063	0.999	0.45	0.4396825396825397	0.010317460317460336
0.063	0.999	0.46	0.4523809523809524	0.007619047619047636
0.063	0.999	0.47000000000000003	0.5	-0.02999999999999997
0.063	0.999	0.48	0.49523809523809526	-0.015238095238095273
0.063	0.999	0.49	0.46984126984126984	0.020158730158730154
0.063	0.999	0.5	0.5301587301587302	-0.030158730158730163
0.063	0.999	0.51	0.5126984126984127	-0.0026984126984126444
0.063	0.999	0.52	0.4888888888888889	0.031111111111111145
0.063	0.999	0.53	0.4984126984126984	0.03158730158730161
0.063	0.999	0.54	0.546031746031746	-0.006031746031745944
0.063	0.999	0.55	0.44761904761904764	0.1023809523809524
0.063	0.999	0.56	0.43174603174603177	0.1282539682539683
0.063	0.999	0.5700000000000001	0.5015873015873016	0.06841269841269848
0.063	0.999	0.58	0.4857142857142857	0.09428571428571425
0.063	0.999	0.59	0.5285714285714286	0.06142857142857139
0.063	0.999	0.6	0.4587301587301587	0.14126984126984127
0.063	0.999	0.61	0.5349206349206349	0.07507936507936508
0.063	0.999	0.62	0.5111111111111111	0.10888888888888892
0.063	0.999	0.63	0.49523809523809526	0.13476190476190475
0.063	0.999	0.64	0.5428571428571428	0.0971428571428572
0.063	0.999	0.65	0.5079365079365079	0.14206349206349211
0.063	0.999	0.66	0.49047619047619045	0.16952380952380958
0.063	0.999	0.67	0.473015873015873	0.19698412698412704
0.063	0.999	0.68	0.48253968253968255	0.1974603174603175
0.063	0.999	0.6900000000000001	0.4857142857142857	0.20428571428571435
0.063	0.999	0.7000000000000001	0.5206349206349207	0.1793650793650794
0.063	0.999	0.71	0.526984126984127	0.18301587301587297
0.063	0.999	0.72	0.5428571428571428	0.17714285714285716
0.063	0.999	0.73	0.49047619047619045	0.23952380952380953
0.063	0.999	0.74	0.4444444444444444	0.29555555555555557
0.063	0.999	0.75	0.4746031746031746	0.2753968253968254
0.063	0.999	0.76	0.5206349206349207	0.23936507936507934
0.063	0.999	0.77	0.5492063492063493	0.22079365079365076
0.063	0.999	0.78	0.5396825396825397	0.24031746031746037
0.063	0.999	0.79	0.6253968253968254	0.16460317460317464
0.063	0.999	0.8	0.4365079365079365	0.36349206349206353
0.064	0.7534282102899837	0.0	0.0	0.0
0.064	0.8014259416579997	0.01	0.0	0.01
0.064	0.8308030584490972	0.02	0.0015625	0.0184375
0.064	0.8764172860340924	0.03	0.0015625	0.028437499999999998
0.064	0.9027008326099909	0.04	0.003125	0.036875
0.064	0.9121796476484945	0.05	0.0109375	0.0390625
0.064	0.907003086033556	0.06	0.0046875	0.0553125
0.064	0.9237586024682676	0.07	0.021875	0.04812500000000001
0.064	0.9300361477027634	0.08	0.0859375	-0.005937499999999998
0.064	0.935357880615437	0.09	0.078125	0.011874999999999997
0.064	0.8872234952332548	0.1	0.0484375	0.051562500000000004
0.064	0.905873123329962	0.11	0.0046875	0.1053125
0.064	0.9343646838537403	0.12	0.1984375	-0.0784375
0.064	0.9223057351046882	0.13	0.1359375	-0.0059374999999999845
0.064	0.923910661342392	0.14	0.09375	0.04625000000000001
0.064	0.913100363434375	0.15	0.0046875	0.14531249999999998
0.064	0.9089136273774336	0.16	0.003125	0.15687500000000001
0.064	0.8957079138384961	0.17	0.0734375	0.09656250000000001
0.064	0.9000055347884078	0.18	0.0484375	0.1315625
0.064	0.9390333143612937	0.19	0.259375	-0.06937500000000002
0.064	0.9284515064602027	0.2	0.1171875	0.08281250000000001
0.064	0.9313522212149066	0.21	0.2296875	-0.019687499999999997
0.064	0.9407774318831068	0.22	0.315625	-0.09562499999999999
0.064	0.908730580126874	0.23	0.2125	0.017500000000000016
0.064	0.9457836605850647	0.24	0.3359375	-0.09593750000000001
0.064	0.9264349458738568	0.25	0.2625	-0.012500000000000011
0.064	0.9365826702290782	0.26	0.2390625	0.020937499999999998
0.064	0.9513037722993442	0.27	0.334375	-0.06437499999999996
0.064	0.9156112236982095	0.28	0.20625	0.07375000000000004
0.064	0.9739932316992737	0.29	0.425	-0.135
0.064	0.9155308876005996	0.3	0.2015625	0.09843749999999998
0.064	0.9242500165450763	0.31	0.246875	0.06312499999999999
0.064	0.9661090766967376	0.32	0.4640625	-0.14406249999999998
