545	0.478125
546	0.4790625
547	0.47825
548	0.479
549	0.4815625
550	0.4840625
551	0.4820625
552	0.483125
553	0.4836875
554	0.48325
555	0.4826875
556	0.4844375
557	0.484375
558	0.483125
559	0.48475
560	0.4865625
561	0.4865
562	0.48625
563	0.4874375
564	0.4899375
565	0.49125
566	0.4915
567	0.4916875
568	0.493
569	0.49175
570	0.4889375
571	0.4915625
572	0.49075
573	0.491875
574	0.491625
575	0.49275
576	0.49175
577	0.49175
578	0.4923125
579	0.4911875
580	0.4948125
581	0.496375
582	0.49625
583	0.497
584	0.498
585	0.4965625
586	0.494375
587	0.497625
588	0.49825
589	0.50175
590	0.5009375
591	0.5006875
592	0.5005625
593	0.4990625
594	0.502125
595	0.501875
596	0.5023125
597	0.50325
598	0.5035
599	0.503625
600	0.503
601	0.5040625
602	0.503375
603	0.5034375
604	0.5031875
605	0.5041875
606	0.505
607	0.5066875
608	0.5064375
609	0.5073125
610	0.5076875
611	0.5088125
612	0.50825
613	0.5085625
614	0.505625
615	0.5065
616	0.50675
617	0.5049375
618	0.5045625
619	0.50425
620	0.5078125
621	0.5065625
622	0.5093125
623	0.50925
624	0.50875
625	0.509125
626	0.5085625
627	0.506125
628	0.5070625
629	0.508625
630	0.5078125
631	0.5091875
632	0.50875
633	0.50875
634	0.5101875
635	0.5098125
636	0.5103125
637	0.5065625
638	0.5095
639	0.5086875
640	0.50975
641	0.5085625
642	0.510375
643	0.5113125
644	0.513625
645	0.51375
646	0.5115
647	0.511375
648	0.5138125
649	0.5134375
650	0.5126875
651	0.5123125
652	0.5133125
653	0.51325
654	0.5135
655	0.5165625
656	0.516
657	0.5153125
658	0.5174375
659	0.5165625
660	0.5191875
661	0.5178125
662	0.518375
663	0.5185625
664	0.5193125
665	0.5179375
666	0.518875
667	0.5188125
668	0.5176875
669	0.520375
670	0.5226875
671	0.5244375
672	0.5259375
673	0.5245625
674	0.5259375
675	0.524
676	0.524875
677	0.5238125
678	0.5224375
679	0.52175
680	0.5243125
681	0.5245625
682	0.52625
683	0.5258125
684	0.5251875
685	0.5241875
686	0.5263125
687	0.52575
688	0.5268125
689	0.5265625
690	0.52575
691	0.52675
692	0.5285625
693	0.5295
694	0.5290625
695	0.53
696	0.5295
697	0.5319375
698	0.5315
699	0.53375
700	0.532
701	0.5330625
702	0.5316875
703	0.536125
704	0.53525
705	0.5345625
706	0.535125
707	0.5356875
708	0.5348125
709	0.5325625
710	0.5328125
711	0.5325625
712	0.5336875
713	0.5315
714	0.5318125
715	0.5326875
716	0.5335
717	0.532
718	0.5321875
719	0.53425
720	0.533375
721	0.533125
722	0.534125
723	0.534625
724	0.5355
725	0.5365
726	0.5374375
727	0.5365625
728	0.537875
729	0.5396875
730	0.5389375
731	0.5381875
732	0.536625
733	0.5386875
734	0.5370625
735	0.536625
736	0.5365625
737	0.54
738	0.538875
739	0.536125
740	0.5384375
741	0.538375
742	0.5383125
743	0.540875
744	0.5395625
745	0.5399375
746	0.54025
747	0.5395625
748	0.5416875
749	0.53875
750	0.539125
751	0.5398125
752	0.540125
753	0.5396875
754	0.5385
755	0.5386875
756	0.5381875
757	0.5364375
758	0.5351875
759	0.533625
760	0.538625
761	0.5390625
762	0.540125
763	0.5409375
764	0.540375
765	0.5406875
766	0.53975
767	0.5421875
768	0.5406875
769	0.5431875
770	0.5450625
771	0.54425
772	0.54425
773	0.5444375
774	0.5458125
775	0.545875
776	0.5455
777	0.5455625
778	0.5440625
779	0.5435625
780	0.5436875
781	0.5449375
782	0.5465625
783	0.5445625
784	0.545125
785	0.542875
786	0.545125
787	0.5440625
788	0.5454375
789	0.54575
790	0.5445625
791	0.54675
792	0.5465625
793	0.5468125
794	0.54475
795	0.54575
796	0.5455
797	0.5456875
798	0.549125
799	0.549375
800	0.548125
801	0.54525
802	0.54525
803	0.5465625
804	0.5446875
805	0.5433125
806	0.544
807	0.544125
808	0.5478125
809	0.54725
810	0.546125
811	0.54625
812	0.546875
813	0.547125
814	0.5459375
815	0.54875
816	0.549625
817	0.5475
818	0.5454375
819	0.545875
820	0.544625
821	0.5445625
822	0.5445
823	0.545875
824	0.5469375
825	0.5479375
826	0.5494375
827	0.5499375
828	0.5519375
829	0.5515
830	0.55025
831	0.552875
832	0.5550625
833	0.5520625
834	0.5515625
835	0.5533125
836	0.5505625
837	0.552375
838	0.5525625
839	0.5526875
840	0.5525
841	0.5539375
842	0.555
843	0.556375
844	0.5576875
845	0.556875
846	0.5575
847	0.5561875
848	0.5559375
849	0.555625
850	0.55575
851	0.553625
852	0.5553125
853	0.55625
854	0.554625
855	0.556625
856	0.5554375
857	0.554
858	0.5551875
859	0.5555625
860	0.5546875
861	0.5538125
862	0.5534375
863	0.5525
864	0.5525625
865	0.5525625
866	0.5515625
867	0.5521875
868	0.5530625
869	0.5533125
870	0.5535
871	0.553375
872	0.551625
873	0.5531875
874	0.5548125
875	0.5535
876	0.5545625
877	0.5560625
878	0.554875
879	0.5564375
880	0.55625
881	0.5575
882	0.5575
883	0.555625
884	0.5578125
885	0.5610625
886	0.5593125
887	0.5585
888	0.5576875
889	0.5579375
890	0.559375
891	0.5594375
892	0.5576875
893	0.55725
894	0.55875
895	0.558875
896	0.5593125
897	0.560125
898	0.560875
899	0.5621875
900	0.56025
901	0.560375
902	0.5609375
903	0.5599375
904	0.557125
905	0.556875
906	0.5574375
907	0.5564375
908	0.557
909	0.557375
910	0.557375
911	0.55725
912	0.559375
913	0.5591875
914	0.5604375
915	0.55975
916	0.558625
917	0.5584375
918	0.5595
919	0.559
920	0.5588125
921	0.556875
922	0.557625
923	0.5586875
924	0.559375
925	0.562
926	0.562625
927	0.56225
928	0.5616875
929	0.562125
930	0.56225
931	0.5631875
932	0.5611875
933	0.5624375
934	0.56
935	0.560375
936	0.5616875
937	0.5630625
938	0.564875
939	0.5630625
940	0.563
941	0.5619375
942	0.561
943	0.563125
944	0.5631875
945	0.5625625
946	0.56175
947	0.5605
948	0.563625
949	0.562375
950	0.5626875
951	0.563375
952	0.5646875
953	0.5655625
954	0.5659375
955	0.5648125
956	0.5653125
957	0.5664375
958	0.5691875
959	0.5681875
960	0.5678125
961	0.5665
962	0.5705625
963	0.5704375
964	0.571625
965	0.5693125
966	0.5696875
967	0.568875
968	0.5701875
969	0.570125
970	0.571
971	0.571125
972	0.57275
973	0.5729375
974	0.573
975	0.57375
976	0.573625
977	0.5744375
978	0.57425
979	0.5745625
980	0.57375
981	0.573625
982	0.57775
983	0.5774375
984	0.574875
985	0.5748125
986	0.5758125
987	0.576625
988	0.577375
989	0.57725
990	0.5775
991	0.5778125
992	0.576375
993	0.5766875
994	0.5779375
995	0.5783125
996	0.579875
997	0.5786875
998	0.578
999	0.5786875
